latency,cdf
117.6210,0.9999720063216602
117.8710,0.999972497438824
118.8440,0.9999734796731518
120.4060,0.9999739707903156
120.4660,0.9999744619074794
120.5470,0.9999749530246432
121.5680,0.999975935258971
122.1100,0.9999764263761348
124.1440,0.9999778997276264
125.1050,0.999979373079118
130.7460,0.9999818286649372
131.9280,0.9999833020164288
142.1170,0.9999872309537398
142.1780,0.9999877220709036
147.4480,0.9999887043052312
149.2510,0.9999891954223952
150.5430,0.9999901776567228
150.9740,0.9999906687738868
153.6990,0.9999911598910506
166.4530,0.9999921421253782
166.4930,0.9999926332425422
172.4340,0.9999936154768698
183.6250,0.9999955799455252
193.9050,0.9999960710626892
198.9140,0.9999970532970168
201.3890,0.9999985266485084
202.5910,0.9999990177656722
