latency,cdf
61.3350,0.6637025203594703
61.3450,0.6637035028408449
61.3650,0.6637044853222195
61.3950,0.6637054678035941
61.3960,0.6637064502849688
61.4160,0.6637103802104671
61.4550,0.6637113626918417
61.4650,0.6637123451732164
61.4760,0.663713327654591
61.4950,0.6637152926173402
61.5060,0.6637172575800894
61.5150,0.6637192225428387
61.5360,0.6637221699869624
61.5450,0.6637231524683371
61.5660,0.6637241349497117
61.5760,0.6637260999124609
61.5850,0.6637270823938355
61.6250,0.663731012319334
61.6260,0.6637319948007085
61.6460,0.6637369072075816
61.6660,0.6637418196144547
61.6760,0.6637467320213277
61.6860,0.6637477145027023
61.6960,0.6637486969840769
61.6970,0.6637496794654515
61.7060,0.6637506619468262
61.7160,0.6637516444282008
61.7460,0.6637526269095754
61.7670,0.6637545918723246
61.7770,0.6637575393164484
61.7860,0.663758521797823
61.7960,0.6637614692419469
61.8060,0.6637634342046961
61.8260,0.6637663816488198
61.8370,0.6637693290929437
61.8470,0.6637703115743183
61.8560,0.6637742414998168
61.8670,0.6637791539066898
61.8870,0.6637830838321882
61.8960,0.6637840663135629
61.8970,0.6637850487949375
61.9060,0.6637860312763121
61.9160,0.6637870137576867
61.9260,0.6637879962390613
61.9270,0.663788978720436
61.9360,0.6637899612018106
61.9370,0.6637919261645597
61.9460,0.6637938911273089
61.9560,0.6637978210528074
61.9660,0.6637997860155566
61.9760,0.6638027334596804
61.9960,0.6638105933106773
61.9970,0.663811575792052
62.0060,0.6638145232361757
62.0160,0.6638155057175503
62.0170,0.6638164881989249
62.0470,0.6638184531616742
62.0670,0.6638204181244234
62.0770,0.6638233655685473
62.1070,0.6638272954940456
62.1370,0.6638381027891663
62.1570,0.6638400677519156
62.1670,0.6638410502332902
62.1770,0.6638420327146648
62.1970,0.6638430151960394
62.2070,0.6638449801587887
62.2170,0.663848910084287
62.2270,0.6638528400097855
62.2470,0.6638538224911601
62.2670,0.663861682342157
62.3070,0.6638656122676554
62.3270,0.6638685597117793
62.3370,0.6638695421931539
62.3670,0.6638724896372777
62.3680,0.6638744546000269
62.3770,0.6638764195627761
62.4170,0.6638803494882746
62.4470,0.6638832969323984
62.4680,0.6638862443765222
62.4780,0.6638891918206461
62.4870,0.6638901743020207
62.5080,0.6638921392647699
62.5380,0.6638950867088937
62.5480,0.6638960691902683
62.5570,0.6638970516716429
62.6180,0.6639009815971414
62.6480,0.6639029465598906
62.6680,0.6639058940040145
62.6780,0.6639088414481382
62.6980,0.6639127713736367
62.7080,0.6639137538550113
62.7380,0.6639206312246335
62.7580,0.6639235786687574
62.7680,0.663924561150132
62.7780,0.6639265261128812
62.7880,0.6639284910756305
62.7980,0.6639314385197542
62.8180,0.6639324210011289
62.8190,0.6639334034825035
62.8680,0.6639353684452527
62.8780,0.6639363509266273
62.9080,0.6639383158893766
62.9180,0.6639412633335003
62.9480,0.6639451932589988
62.9490,0.6639461757403734
62.9580,0.6639491231844973
62.9590,0.6639510881472465
62.9680,0.6639530531099956
62.9880,0.6639550180727449
63.0090,0.6639560005541195
63.0490,0.6639618954423672
63.0590,0.6639658253678656
63.0880,0.663969755293364
63.0890,0.6639707377747386
63.0980,0.6639727027374879
63.1190,0.6639785976257355
63.1290,0.663982527551234
63.1380,0.6639844925139832
63.1590,0.6639933348463547
63.1690,0.6639943173277293
63.1890,0.6640002122159769
63.1990,0.6640031596601007
63.2090,0.6640061071042246
63.2190,0.6640120019924722
63.2290,0.664014949436596
63.2390,0.6640198618434691
63.2490,0.6640208443248438
63.2590,0.6640267392130914
63.2790,0.6640306691385898
63.2890,0.6640365640268374
63.2990,0.6640395114709613
63.3000,0.6640404939523359
63.3200,0.6640444238778344
63.3290,0.6640483538033328
63.3400,0.6640552311729551
63.3500,0.6640621085425773
63.3590,0.6640670209494504
63.3700,0.6640719333563234
63.3790,0.6640738983190726
63.3800,0.6640748808004472
63.3890,0.6640768457631965
63.3900,0.6640788107259457
63.3990,0.6640817581700695
63.4090,0.6640866705769425
63.4190,0.6640964953906886
63.4200,0.6640984603534379
63.4290,0.6641073026858093
63.4390,0.6641122150926824
63.4400,0.6641151625368062
63.4490,0.66411810998093
63.4500,0.6641190924623046
63.4590,0.6641210574250539
63.4690,0.6641279347946761
63.4700,0.6641308822388
63.4790,0.6641338296829238
63.4800,0.6641367771270477
63.4900,0.6641416895339206
63.4990,0.6641505318662921
63.5000,0.6641524968290413
63.5090,0.6641544617917906
63.5100,0.664158391717289
63.5190,0.6641613391614128
63.5200,0.6641672340496605
63.5290,0.6641731289379081
63.5300,0.6641780413447812
63.5390,0.6641829537516543
63.5400,0.6641917960840258
63.5490,0.6641967084908987
63.5500,0.6642016208977718
63.5590,0.6642035858605211
63.5690,0.6642134106742671
63.5700,0.6642242179693878
63.5790,0.6642252004507625
63.5800,0.6642301128576354
63.5890,0.6642320778203847
63.5990,0.6642458325596292
63.6000,0.6642536924106262
63.6090,0.6642576223361245
63.6190,0.6642694121126199
63.6200,0.6642782544449913
63.6290,0.6642802194077406
63.6390,0.6642861142959883
63.6500,0.6643057639234804
63.6590,0.6643087113676043
63.6600,0.6643205011440996
63.6690,0.6643214836254742
63.6890,0.6643480106225886
63.6900,0.6643598003990839
63.6990,0.6643627478432078
63.7000,0.6643715901755792
63.7090,0.6643725726569538
63.7100,0.6643814149893253
63.7190,0.6643833799520745
63.7200,0.6643971346913191
63.7290,0.6643981171726937
63.7390,0.664409906949189
63.7500,0.6644383989090527
63.7600,0.6644531361296718
63.7800,0.6644718032757894
63.7810,0.6644727857571641
63.7900,0.664485558015034
63.8100,0.6645169974190215
63.8110,0.6645179799003961
63.8210,0.6645376295278882
63.8300,0.6645484368230089
63.8400,0.6645680864505011
63.8410,0.6645700514132503
63.8500,0.6645838061524949
63.8510,0.6645857711152441
63.8600,0.6646044382613616
63.8610,0.6646054207427363
63.8700,0.6646152455564823
63.8710,0.6646240878888539
63.8800,0.6646319477398507
63.8810,0.6646348951839746
63.8910,0.6646476674418444
63.9000,0.6646594572183397
63.9010,0.6646624046624636
63.9100,0.6646732119575843
63.9200,0.6646918791037019
63.9300,0.6647046513615719
63.9500,0.6647321608400609
63.9510,0.6647400206910578
63.9600,0.6647498455048039
63.9710,0.6647675301695468
63.9810,0.6647773549832929
63.9900,0.6647881622784136
63.9910,0.664792092203912
64.0010,0.664804864461782
64.0110,0.6648176367196519
64.0200,0.6648215666451504
64.0400,0.6648402337912679
64.0410,0.6648441637167664
64.0600,0.6648628308628839
64.0610,0.664867743269757
64.0700,0.6648697082325061
64.0800,0.6648765856021285
64.0810,0.6648834629717507
64.0900,0.6648913228227475
64.0910,0.664895252748246
64.1000,0.6648982001923699
64.1010,0.6649040950806175
64.1110,0.6649149023757382
64.1200,0.6649168673384874
64.1210,0.6649237447081097
64.1300,0.6649276746336081
64.1400,0.6649384819287288
64.1500,0.6649433943356019
64.1600,0.6649492892238495
64.1710,0.6649522366679733
64.1800,0.6649561665934718
64.1910,0.6649659914072179
64.2000,0.6649669738885925
64.2010,0.6649689388513417
64.2100,0.6649699213327164
64.2210,0.6649807286278371
64.2310,0.6649856410347101
64.2410,0.6649915359229578
64.2510,0.664993500885707
64.2700,0.6649974308112054
64.2710,0.6650003782553292
64.3110,0.6650131505131991
64.3210,0.6650170804386976
64.3310,0.6650219928455706
64.3410,0.6650269052524437
64.3420,0.6650278877338183
64.3710,0.6650367300661898
64.3720,0.6650377125475644
64.3910,0.6650406599916882
64.3920,0.6650416424730629
64.4010,0.665043607435812
64.4020,0.6650445899171866
64.4110,0.6650485198426851
64.4210,0.6650504848054343
64.4310,0.6650553972123073
64.4510,0.6650593271378058
64.4810,0.6650701344329265
64.4910,0.6650720993956757
64.4920,0.665074064358425
64.5010,0.6650770118025487
64.5020,0.6650789767652979
64.5110,0.6650819242094218
64.5120,0.665083889172171
64.5310,0.6650937139859171
64.5320,0.6651005913555393
64.5410,0.6651055037624124
64.5420,0.6651123811320346
64.5510,0.6651182760202824
64.5520,0.6651271183526538
64.5610,0.6651320307595269
64.5620,0.6651398906105237
64.5710,0.6651477504615206
64.5720,0.6651546278311429
64.5820,0.6651782073841335
64.5910,0.6651811548282573
64.6010,0.6652066993439972
64.6020,0.6652175066391179
64.6110,0.6652361737852355
64.6310,0.6653098598883311
64.6320,0.6653422817736933
64.6420,0.6653933708051729
64.6510,0.6654090905071667
64.6520,0.6654591970572717
64.6610,0.6654749167592655
64.6710,0.6655260057907452
64.6810,0.6655908495614694
64.6820,0.6656370261860761
64.6910,0.6656586407763175
64.6920,0.6657166071774194
64.7110,0.6658315574982487
64.7120,0.6659376654867065
64.7310,0.6661154946155108
64.7410,0.6662913587815659
64.7420,0.6664456083573795
64.7510,0.6664780302427417
64.7520,0.6666705965921651
64.7620,0.6669201468613158
64.7720,0.6671795219442127
64.7820,0.6675027583164592
64.7910,0.6675204429812022
64.7920,0.6678053625798389
64.8010,0.6678259946887057
64.8120,0.668529451352926
64.8210,0.6685363287225482
64.8220,0.6689106541262744
64.8310,0.6689145840517728
64.8320,0.6693223138222357
64.8530,0.6702478112771177
64.8630,0.6707478942967938
64.8720,0.6712420824282224
64.8730,0.671283346645956
64.8820,0.6717962019235021
64.8920,0.672321829458918
64.8930,0.6723768484158962
64.9020,0.6728386146619626
64.9120,0.6734035414523629
64.9130,0.673458560409341
64.9220,0.6739900828330047
64.9230,0.6740804711194688
64.9320,0.6745815366205196
64.9330,0.6746925570158504
64.9430,0.6753989611241945
64.9520,0.6759796076165886
64.9530,0.6761417170433992
64.9620,0.6767282584240409
64.9630,0.6769149298852167
64.9720,0.6774818216383663
64.9730,0.677681265357412
65.0020,0.6803349475502318
65.0030,0.6806572014411036
65.0120,0.6814972230163947
65.0130,0.6819255848957243
65.0220,0.6828235728721173
65.0320,0.6842206613868118
65.0330,0.6847384290712308
65.0420,0.6856364170476238
65.0430,0.6862612752018754
65.0520,0.6872005273960019
65.0530,0.6878695972121108
65.0620,0.6888619034004663
65.0720,0.6906284049120138
65.0820,0.6923929414608122
65.0830,0.6932418053684747
65.0920,0.6942360765195794
65.0930,0.6951871184902012
65.1020,0.6962531107816523
65.1030,0.6973161556289796
65.1120,0.6983654457370624
65.1130,0.6995601430885874
65.1220,0.7006320302682862
65.1230,0.7019485553102627
65.1320,0.7030862687420604
65.1420,0.7057320910838832
65.1430,0.7072362700684102
65.1520,0.7083877382394523
65.1530,0.7100461667997929
65.1620,0.7110502627646437
65.1630,0.7127578153937146
65.1730,0.715671855150806
65.1820,0.7166445117116692
65.1920,0.7195791835776273
65.1930,0.7216060426534464
65.2030,0.7246006458832557
65.2130,0.7278074650899805
65.2220,0.7287015231408751
65.2230,0.7310516185889406
65.2320,0.7319309394192159
65.2330,0.7345826566492866
65.2420,0.7353489921214819
65.2430,0.7380360786810384
65.2520,0.7388033966346083
65.2530,0.7415759590737558
65.2630,0.7452062277529373
65.2820,0.7496067618298126
65.2920,0.7532586450992356
65.3020,0.7571089896063296
65.3120,0.7609868435919126
65.3130,0.7644019488500546
65.3220,0.7647075005575582
65.3320,0.7686069691333827
65.3430,0.7765473836029754
65.3520,0.7766751061816746
65.3530,0.7808143002129038
65.3620,0.780861459318885
65.3630,0.785103813894448
65.3740,0.789384485243621
65.3830,0.7937290178821435
65.3930,0.7979851271969511
65.3940,0.7982071679876128
65.4040,0.8028032158580354
65.4130,0.8068421967890543
65.4140,0.8072155397114059
65.4230,0.8113881381093718
65.4340,0.8163201946099107
65.4430,0.8201911712258715
65.4530,0.8246221622253597
65.4630,0.8293380728234845
65.4730,0.8338476623329413
65.4740,0.8347721773064487
65.4840,0.8396423374803872
65.4930,0.8433728192597789
65.4940,0.8445969910525422
65.5040,0.849780562784981
65.5130,0.8533479526561876
65.5140,0.8547106543227707
65.5230,0.858311448560714
65.5240,0.8598676990580951
65.5330,0.8633348758290915
65.5430,0.8681853863755378
65.5530,0.8729690881885107
65.5630,0.8777085783396261
65.5640,0.8795124141434089
65.5740,0.8841556211198126
65.5840,0.8888086529099625
65.6030,0.8958068677413048
65.6040,0.8977963925248887
65.6130,0.9000570821678648
65.6140,0.9020868886878077
65.6230,0.9041756440902271
65.6240,0.9061288170629506
65.6340,0.9101245688134867
65.6430,0.9118242615915608
65.6530,0.9153081405459256
65.6540,0.9171866449341787
65.6630,0.9187065436206993
65.6640,0.9205103794244821
65.6740,0.9236631621556034
65.6830,0.9248519646188808
65.7040,0.9319808494730462
65.7140,0.9343378222907339
65.7240,0.9365847571944654
65.7330,0.9372243525693361
65.7340,0.938701022075374
65.7430,0.9392718437540221
65.7440,0.9406718797128404
65.7530,0.9411670503256434
65.7540,0.9425002775509883
65.7630,0.9429443591323118
65.7640,0.9442599016929136
65.7730,0.9446302971711413
65.7740,0.9459350324366226
65.7830,0.9463280249864663
65.7930,0.9479363469967018
65.7940,0.9492784165544181
65.8030,0.9495633361530549
65.8040,0.9508248422380533
65.8130,0.9510439355845911
65.8140,0.9523555482196946
65.8230,0.9525687466779849
65.8240,0.9537732688432559
65.8340,0.9551752697648235
65.8430,0.9553226419710148
65.8440,0.9565556560961496
65.8530,0.9566696239356043
65.8540,0.9579468497225964
65.8630,0.9580303606394381
65.8640,0.9592790944665667
65.8740,0.9606339362821529
65.8830,0.9606742180185119
65.8840,0.961946531398631
65.8930,0.9619563562123771
65.8940,0.9632375119248677
65.9040,0.9645913712590793
65.9050,0.9646021785542
65.9140,0.9659020014128082
65.9240,0.9672568432283944
65.9250,0.9673374067011125
65.9350,0.9686981434049464
65.9440,0.9699262451232081
65.9540,0.9712074008356987
65.9550,0.9713645978556361
65.9640,0.9725249083590498
65.9650,0.9727027374878541
65.9740,0.9737824845185498
65.9750,0.9739662085356017
65.9850,0.9752473642480922
65.9950,0.9764165170838773
66.0140,0.9786005731796339
66.0150,0.9788638781880292
66.0240,0.9797481114251777
66.0340,0.9809496861463248
66.0440,0.9820648025065065
66.0450,0.9823556169933908
66.0740,0.9850535108480681
66.0750,0.9853669224065684
66.0850,0.9862678578270853
66.0950,0.9870587553336457
66.1040,0.987495959545347
66.1050,0.9877926689204789
66.1140,0.9881679768055797
66.1150,0.9884587912924641
66.1240,0.9888272218079426
66.1340,0.9893577617502316
66.1350,0.9895994521683855
66.1440,0.9898676695836539
66.1450,0.9901044475949348
66.1540,0.9903431905689648
66.1640,0.9908108517032789
66.1840,0.9916606980923159
66.1850,0.9918729140692315
66.1940,0.9920507431980359
66.1950,0.9922855562465674
66.2050,0.9926058451746901
66.2150,0.9929212216959397
66.2250,0.9932228434779448
66.2340,0.9933377937987741
66.2350,0.9935234827785753
66.2440,0.9936060112140425
66.2450,0.9937740155291006
66.2540,0.993848684113571
66.2550,0.9940157059472545
66.2640,0.9940805497179788
66.2650,0.9942456065889131
66.2750,0.9944332605314635
66.2840,0.99449220941394
66.2940,0.9946474414711283
66.3150,0.995103312828947
66.3240,0.9951396646398076
66.3350,0.9954245842384443
66.3440,0.9954452163473111
66.3540,0.9956200980319916
66.3550,0.9957566629430623
66.3640,0.995777295051929
66.3650,0.9959315446277427
66.3740,0.9959443168856127
66.3840,0.9961152686447947
66.3850,0.996280325515729
66.3950,0.9964542247190349
66.4040,0.9964611020886571
66.4050,0.996622229034093
66.4140,0.9966281239223408
66.4150,0.9968128304207673
66.4240,0.9968157778648912
66.4250,0.9969837821799493
66.4350,0.997138031755763
66.4360,0.9971390142371376
66.4450,0.9973148784031927
66.4460,0.9973197908100657
66.4550,0.9974789527927524
66.4650,0.9976371322940646
66.4660,0.9976449921450614
66.4750,0.9977678023168876
66.4860,0.9979456314456918
66.4950,0.9980802313940134
66.5060,0.9982492181904462
66.5150,0.9983680984367739
66.5160,0.9983906955083899
66.5250,0.9984899261272254
66.5260,0.9985203830498384
66.5450,0.9987011596227664
66.5460,0.9987139318806364
66.5560,0.9987984252788528
66.5660,0.9988681814564501
66.5850,0.9989575872615395
66.5860,0.9989782193704063
66.6050,0.9990352032901336
66.6060,0.9990430631411304
66.6150,0.9990538704362512
66.6160,0.9990686076568703
66.6250,0.9990823623961149
66.6350,0.9991029945049816
66.6360,0.9991079069118547
66.6460,0.9991177317256008
66.6550,0.9991334514275946
66.6650,0.9991491711295883
66.6660,0.9991521185737121
66.6760,0.9991658733129567
66.6850,0.9991707857198298
66.6950,0.9991806105335758
66.6960,0.9991835579776996
66.7050,0.9991904353473219
66.7060,0.999200260161068
66.7150,0.9992032076051919
66.7160,0.9992081200120648
66.7250,0.9992110674561887
66.7260,0.9992149973816872
66.7360,0.9992277696395571
66.7450,0.9992336645278047
66.7460,0.9992385769346778
66.7550,0.9992415243788015
66.7560,0.9992454543043
66.7650,0.999253314155297
66.7660,0.9992572440807953
66.7750,0.9992592090435446
66.7850,0.9992641214504177
66.7950,0.9992690338572906
66.7960,0.9992709988200399
66.8050,0.9992729637827891
66.8060,0.9992778761896621
66.8250,0.9992788586710367
66.8360,0.9992837710779098
66.8450,0.9992847535592844
66.8460,0.9992867185220337
66.8560,0.9992886834847828
66.8660,0.9992916309289067
66.8860,0.9992965433357797
66.9160,0.9992994907799035
66.9260,0.9993004732612781
66.9360,0.999303420705402
66.9460,0.9993073506309004
66.9560,0.9993102980750243
66.9760,0.9993142280005227
67.0060,0.9993152104818973
67.0260,0.9993161929632719
67.0360,0.9993181579260211
67.0370,0.9993191404073958
67.0560,0.999321105370145
67.0860,0.9993250352956434
67.0960,0.999326017777018
67.1170,0.9993309301838911
67.1370,0.9993338776280148
67.1460,0.9993348601093894
67.1560,0.9993368250721387
67.1870,0.9993397725162625
67.2070,0.9993417374790118
67.2270,0.999343702441761
67.2470,0.9993476323672594
67.2560,0.999348614848634
67.2570,0.9993495973300086
67.2770,0.9993505798113832
67.2870,0.9993515622927578
67.2960,0.9993535272555071
67.2970,0.9993545097368817
67.3070,0.9993564746996308
67.3160,0.9993574571810054
67.3170,0.9993604046251293
67.3270,0.9993623695878785
67.3360,0.9993633520692532
67.3470,0.9993682644761261
67.3570,0.9993721944016246
67.3660,0.9993731768829992
67.3770,0.9993741593643739
67.3860,0.9993751418457485
67.4160,0.9993780892898723
67.4170,0.9993800542526216
67.4470,0.9993849666594945
67.4570,0.9993869316222438
67.4670,0.9993879141036184
67.5280,0.999393808991866
67.5370,0.9993957739546152
67.5680,0.9993997038801137
67.5770,0.999401668842863
67.5880,0.9994046162869867
67.6270,0.9994075637311106
67.6370,0.9994095286938598
67.6470,0.9994144411007329
67.6480,0.9994154235821074
67.6570,0.999416406063482
67.6580,0.9994173885448566
67.6670,0.9994193535076059
67.6770,0.9994213184703551
67.6780,0.9994223009517297
67.6870,0.9994262308772282
67.6880,0.9994272133586027
67.7070,0.9994291783213519
67.7170,0.9994301608027266
67.7470,0.9994321257654758
67.7570,0.999434090728225
67.7770,0.9994360556909743
67.7880,0.9994380206537234
67.7980,0.999439003135098
67.8370,0.9994399856164726
67.8470,0.9994409680978473
67.8670,0.9994419505792219
67.8770,0.9994429330605965
67.8780,0.9994439155419711
67.8880,0.9994458805047204
67.8980,0.9994478454674696
67.9180,0.9994498104302187
67.9270,0.9994507929115933
67.9380,0.999451775392968
67.9570,0.9994527578743426
67.9580,0.9994547228370918
67.9980,0.9994576702812157
68.0680,0.9994635651694633
68.0790,0.9994645476508379
68.1080,0.9994704425390856
68.1180,0.9994714250204602
68.1190,0.9994724075018347
68.1280,0.999474372464584
68.1590,0.9994753549459586
68.1780,0.9994773199087078
68.1880,0.9994792848714571
68.1980,0.9994802673528317
68.2080,0.9994812498342063
68.2190,0.9994832147969555
68.2380,0.99948419727833
68.2580,0.9994851797597047
68.2590,0.9994861622410793
68.2690,0.9994871447224539
68.3380,0.9994950045734508
68.3490,0.9994979520175746
68.3590,0.9994989344989492
68.3990,0.9995008994616984
68.4080,0.9995018819430731
68.4290,0.9995028644244477
68.4390,0.9995048293871969
68.4490,0.9995058118685715
68.4590,0.9995067943499462
68.4890,0.9995087593126953
68.5490,0.9995117067568191
68.5890,0.9995166191636922
68.6190,0.9995185841264415
68.6290,0.999519566607816
68.6300,0.9995215315705652
68.6390,0.9995225140519398
68.6490,0.9995244790146891
68.6690,0.9995264439774383
68.6790,0.9995274264588129
68.6890,0.9995303739029368
68.7490,0.9995343038284352
68.7590,0.9995362687911844
68.7800,0.999537251272559
68.8190,0.9995401987166829
68.8500,0.9995451111235559
68.8800,0.9995470760863051
68.8890,0.9995490410490543
68.8990,0.9995519884931782
68.9000,0.9995529709745528
68.9100,0.9995549359373019
68.9200,0.9995559184186765
68.9400,0.9995569009000512
69.0100,0.9995608308255496
69.0490,0.9995657432324226
69.0600,0.9995677081951719
69.0700,0.9995706556392957
69.0900,0.9995736030834196
69.1310,0.9995765505275434
69.1800,0.9995785154902926
69.2000,0.9995794979716672
69.2300,0.9995814629344164
69.2500,0.999582445415791
69.2800,0.9995873578226641
69.2900,0.9995883403040386
69.3010,0.9995912877481625
69.3110,0.9995922702295371
69.3300,0.9995932527109117
69.3810,0.999595217673661
69.4010,0.9995962001550356
69.4300,0.9995981651177848
69.4600,0.9995991475991594
69.4610,0.9996001300805339
69.4710,0.9996020950432832
69.4800,0.9996030775246578
69.5010,0.9996079899315309
69.5410,0.9996109373756547
69.5610,0.9996129023384039
69.6110,0.9996148673011531
69.6410,0.999617814745277
69.6910,0.9996197797080262
69.7110,0.9996207621894008
69.7210,0.9996217446707754
69.7510,0.9996227271521501
69.7710,0.9996237096335246
69.8010,0.9996266570776484
69.8410,0.999627639559023
69.8820,0.9996315694845215
69.9110,0.9996325519658961
69.9120,0.9996335344472708
69.9320,0.99963549941002
69.9420,0.9996364818913945
70.0010,0.9996384468541437
70.0020,0.999640411816893
70.0510,0.9996423767796422
70.0520,0.9996433592610168
70.0620,0.9996443417423915
70.0720,0.9996463067051407
70.1220,0.9996472891865152
70.1820,0.9996492541492644
70.1920,0.9996502366306391
70.2120,0.9996512191120137
70.2530,0.9996541665561375
70.2730,0.9996551490375121
70.2820,0.9996561315188868
70.2930,0.9996571140002614
70.3430,0.9996590789630105
70.3620,0.9996600614443851
70.3830,0.9996620264071344
70.4320,0.9996639913698836
70.4520,0.9996669388140075
70.4720,0.9996679212953821
70.5220,0.9996689037767567
70.5430,0.9996708687395058
70.5730,0.9996718512208804
70.5930,0.9996738161836297
70.6130,0.9996757811463789
70.6430,0.9996767636277535
70.6730,0.9996826585160011
70.7230,0.9996846234787504
70.7630,0.9996865884414996
70.7830,0.9996875709228742
70.8230,0.9996885534042489
70.8730,0.9996924833297473
70.9340,0.9996934658111218
70.9640,0.9996964132552457
70.9740,0.9996983782179949
70.9940,0.9996993606993695
71.0030,0.9997003431807442
71.0540,0.9997042731062425
71.1030,0.9997062380689918
71.2040,0.9997091855131156
71.2140,0.9997101679944902
71.2440,0.9997121329572395
71.3040,0.9997131154386141
71.3150,0.9997150804013633
71.3240,0.999716062882738
71.3340,0.9997170453641125
71.3940,0.9997180278454871
71.4240,0.9997190103268617
71.4850,0.9997209752896109
71.4940,0.9997219577709856
71.5840,0.9997239227337348
71.6540,0.9997249052151094
71.6650,0.999725887696484
71.6840,0.9997268701778586
71.6950,0.9997278526592333
71.8050,0.9997317825847316
71.8360,0.9997327650661063
71.8450,0.9997347300288555
71.8650,0.9997366949916047
71.9150,0.9997376774729793
72.0050,0.9997396424357285
72.0060,0.9997406249171031
72.0560,0.9997416073984777
72.0660,0.9997425898798523
72.1260,0.9997445548426016
72.4460,0.9997484847681
72.4970,0.9997504497308493
72.5070,0.9997514322122238
72.5170,0.9997524146935984
72.5270,0.9997543796563476
72.5960,0.9997553621377223
72.6470,0.9997563446190969
72.6760,0.9997573271004715
72.7270,0.9997583095818461
72.7970,0.9997592920632207
72.8580,0.9997602745445954
72.8670,0.99976125702597
73.0270,0.9997642044700937
73.1080,0.999766169432843
73.2180,0.9997671519142176
73.4180,0.9997691168769668
73.4790,0.9997700993583414
73.5390,0.999771081839716
73.6080,0.9997720643210907
73.6580,0.9997740292838398
73.6790,0.9997750117652144
73.6890,0.999775994246589
73.7490,0.9997769767279637
73.7990,0.9997779592093383
73.8290,0.9997789416907129
73.8690,0.9997799241720875
73.9290,0.9997809066534621
74.1000,0.9997818891348367
74.1490,0.9997828716162114
74.2200,0.9997848365789606
74.2300,0.9997858190603351
74.2490,0.9997868015417097
74.3800,0.9997877840230844
74.5400,0.9997897489858336
74.6300,0.9997907314672082
74.6310,0.9997917139485828
74.6500,0.9997926964299574
74.7300,0.9997936789113321
74.7310,0.9997946613927067
75.2520,0.9997995737995797
75.3610,0.9998005562809543
75.4020,0.9998015387623289
75.5820,0.9998025212437035
75.6220,0.9998044862064528
75.6230,0.9998054686878274
75.6520,0.999806451169202
75.7430,0.9998074336505766
75.9120,0.9998093986133257
76.2340,0.9998123460574496
76.5240,0.9998133285388242
76.7640,0.9998152935015735
76.8650,0.9998162759829481
77.1950,0.9998182409456973
77.3060,0.9998192234270719
77.3760,0.9998202059084464
77.7470,0.9998231533525703
77.7760,0.9998241358339449
77.7960,0.9998251183153195
77.9870,0.9998261007966941
78.3880,0.9998270832780688
78.5470,0.9998300307221926
78.5670,0.9998310132035672
78.5780,0.9998319956849419
78.8090,0.9998329781663164
78.8190,0.999833960647691
78.9580,0.9998359256104402
78.9590,0.9998369080918148
78.9790,0.9998378905731895
79.1690,0.9998388730545641
79.3590,0.9998408380173133
79.4290,0.9998418204986879
79.8410,0.9998437854614372
79.9000,0.9998457504241863
79.9510,0.9998467329055609
80.1110,0.9998477153869355
80.4710,0.9998506628310594
80.9930,0.9998526277938086
81.2030,0.9998536102751832
81.4630,0.9998555752379324
81.4830,0.999856557719307
81.6840,0.9998585226820562
81.7340,0.9998595051634309
81.8440,0.9998604876448055
81.9340,0.9998624526075547
82.1850,0.9998644175703039
82.7460,0.9998673650144277
82.8960,0.9998683474958023
82.9860,0.9998693299771769
82.9960,0.9998703124585515
83.1970,0.9998712949399262
83.2270,0.9998722774213008
83.2460,0.9998732599026754
83.3570,0.99987424238405
83.6570,0.9998762073467993
83.6970,0.9998771898281739
83.9180,0.9998781723095485
84.1680,0.999879154790923
84.2890,0.9998801372722976
84.4290,0.9998811197536722
84.5190,0.9998821022350469
84.6290,0.9998830847164215
85.0500,0.9998840671977961
85.0700,0.9998850496791707
85.1000,0.9998860321605453
85.2600,0.99988701464192
85.4410,0.9998879971232946
85.6310,0.9998889796046692
85.7710,0.9998899620860437
85.8010,0.9998909445674183
85.8210,0.9998919270487929
85.8610,0.9998929095301676
85.8910,0.9998938920115422
85.9720,0.9998948744929168
86.3330,0.999896839455666
86.4320,0.9998978219370406
86.7030,0.9998988044184153
86.8340,0.9998997868997899
86.8630,0.9999007693811645
87.1140,0.999901751862539
87.5950,0.9999037168252883
88.6160,0.9999056817880375
88.8170,0.9999076467507867
88.8780,0.9999086292321613
89.1880,0.999909611713536
89.2780,0.9999105941949106
89.7580,0.9999115766762852
90.0700,0.9999135416390343
90.2800,0.999914524120409
90.5300,0.9999155066017836
90.7300,0.9999164890831582
90.9110,0.9999174715645328
91.3920,0.9999184540459074
91.7830,0.999919436527282
92.1940,0.9999214014900313
92.2540,0.9999223839714059
92.5740,0.9999233664527805
92.7650,0.999924348934155
92.7740,0.9999253314155296
92.9150,0.9999263138969043
93.3360,0.9999292613410281
93.8870,0.9999331912665266
94.3670,0.9999341737479012
94.5280,0.9999351562292758
94.9080,0.9999361387106503
95.2800,0.9999381036733996
95.3990,0.9999390861547742
96.3410,0.999942033598898
96.8730,0.9999430160802727
97.8440,0.999946946005771
98.0950,0.9999479284871458
98.1850,0.9999489109685203
99.0860,0.9999508759312695
99.5980,0.9999518584126441
99.6670,0.9999528408940187
102.0920,0.9999567708195172
102.4530,0.9999577533008918
104.5060,0.999959718263641
104.8570,0.9999607007450156
105.8290,0.9999616832263902
106.1390,0.9999626657077648
