latency,cdf
57.1280,0.6635878670744235
57.1370,0.6635898312208938
57.1570,0.663590813294129
57.1670,0.66359670573354
57.1680,0.6635976878067751
57.1870,0.6635986698800103
57.1970,0.6635996519532454
57.2170,0.663602598172951
57.2180,0.6636045623194213
57.2270,0.6636065264658916
57.2370,0.6636104547588323
57.2380,0.6636143830517729
57.2580,0.6636173292714784
57.2670,0.6636183113447136
57.2770,0.6636192934179488
57.2780,0.6636222396376542
57.2870,0.6636232217108894
57.2880,0.6636261679305949
57.2980,0.6636300962235355
57.3070,0.6636310782967707
57.3180,0.6636340245164762
57.3280,0.6636350065897114
57.3380,0.6636369707361818
57.3480,0.663638934882652
57.3580,0.6636438452488279
57.3680,0.6636458093952983
57.3780,0.6636487556150037
57.3980,0.6636536659811796
57.4080,0.6636546480544148
57.4280,0.6636585763473554
57.4380,0.6636615225670609
57.4390,0.6636625046402961
57.4680,0.6636664329332367
57.4780,0.6636693791529422
57.4980,0.663674289519118
57.5080,0.6636762536655884
57.5180,0.6636811640317641
57.5190,0.6636821461049993
57.5290,0.6636850923247049
57.5490,0.6636890206176455
57.5580,0.6636909847641158
57.5680,0.6636929489105862
57.5690,0.6636949130570565
57.5890,0.6637017875697027
57.5980,0.663703751716173
57.5990,0.6637057158626433
57.6080,0.6637076800091136
57.6190,0.6637106262288192
57.6280,0.6637145545217598
57.6290,0.6637165186682301
57.6390,0.6637194648879357
57.6780,0.6637253573273466
57.6790,0.6637263394005818
57.7190,0.6637341959864631
57.7290,0.6637351780596983
57.7380,0.6637361601329335
57.7390,0.6637410704991092
57.7490,0.6637430346455796
57.7590,0.66374499879205
57.7690,0.6637489270849906
57.7780,0.6637499091582257
57.7980,0.6637538374511665
57.8080,0.663757765744107
57.8190,0.6637616940370478
57.8290,0.663762676110283
57.8390,0.663763658183518
57.8490,0.6637646402567532
57.8690,0.6637675864764587
57.8790,0.6637685685496939
57.8990,0.6637705326961643
57.9090,0.6637734789158697
57.9190,0.6637744609891049
57.9280,0.66377544306234
57.9290,0.6637803534285158
57.9590,0.6637911562341027
57.9990,0.6638019590396895
58.0090,0.663804905259395
58.0190,0.6638088335523357
58.0390,0.6638127618452764
58.0490,0.6638147259917466
58.0690,0.6638196363579225
58.0890,0.6638216005043928
58.0990,0.6638235646508631
58.1090,0.6638255287973335
58.1200,0.6638265108705687
58.1290,0.663828475017039
58.1390,0.6638304391635093
58.1490,0.66383436745645
58.1590,0.6638353495296851
58.1600,0.6638363316029203
58.1790,0.6638382957493906
58.1800,0.6638402598958609
58.1990,0.6638412419690961
58.2190,0.6638451702620368
58.2290,0.6638481164817422
58.2300,0.6638490985549774
58.2490,0.6638530268479181
58.2600,0.6638549909943884
58.2690,0.6638559730676236
58.2790,0.6638579372140939
58.2800,0.6638589192873291
58.3100,0.6638638296535049
58.3190,0.6638648117267401
58.3200,0.6638687400196808
58.3300,0.663869722092916
58.3390,0.6638707041661511
58.3500,0.6638756145323269
58.3600,0.6638775786787973
58.4000,0.663882489044973
58.4100,0.6638844531914434
58.4300,0.6638854352646786
58.4600,0.6638864173379138
58.4700,0.6638873994111489
58.4800,0.663888381484384
58.5000,0.6638923097773247
58.5100,0.6638942739237951
58.5300,0.6638952559970303
58.5500,0.6638991842899709
58.6010,0.6639021305096764
58.6100,0.6639031125829116
58.6200,0.6639040946561467
58.6300,0.663906058802617
58.6310,0.6639070408758522
58.6400,0.6639090050223225
58.6410,0.6639099870955577
58.6500,0.6639109691687929
58.6600,0.6639119512420281
58.6610,0.6639139153884983
58.6700,0.6639148974617335
58.7200,0.6639188257546742
58.7510,0.6639217719743796
58.7600,0.6639257002673203
58.7700,0.6639266823405555
58.7800,0.6639286464870259
58.7810,0.6639296285602609
58.7910,0.6639325747799665
58.8200,0.663935520999672
58.8310,0.6639374851461424
58.8410,0.6639404313658478
58.8510,0.663941413439083
58.8900,0.6639433775855533
58.8910,0.6639453417320237
58.9110,0.6639492700249643
58.9210,0.6639522162446698
58.9410,0.663953198317905
58.9510,0.6639541803911402
58.9600,0.6639551624643752
58.9810,0.6639571266108456
58.9910,0.6639581086840808
59.0010,0.6639600728305511
59.0210,0.6639620369770215
59.0510,0.6639630190502566
59.0620,0.6639649831967269
59.0720,0.6639659652699621
