latency,cdf
15.3510,0.9989979176155583
15.3630,0.9989987090456369
15.3760,0.9989993685707024
15.3890,0.999000291905794
15.3910,0.9990008195258463
15.3930,0.9990009514308594
15.3980,0.9990013471458987
15.4070,0.9990016109559249
15.4100,0.999001874765951
15.4170,0.9990027981010426
15.4600,0.9990059638213569
15.4740,0.9990072828714878
15.4770,0.9990079423965532
15.4790,0.9990082062065794
15.4810,0.9990083381115924
15.4900,0.999009261446684
15.5070,0.9990111081168673
15.5100,0.9990113719268935
15.5120,0.9990116357369196
15.5150,0.9990118995469458
15.5190,0.9990124271669982
15.5310,0.9990138781221422
15.5520,0.9990155928873123
15.5550,0.9990158566973385
15.5630,0.9990169119374432
15.5700,0.9990178352725348
15.5710,0.999017967177548
15.5830,0.9990184947976003
15.5840,0.9990187586076265
15.5860,0.9990188905126396
15.5870,0.9990190224176527
15.5880,0.9990194181326919
15.5900,0.9990198138477312
15.5970,0.9990203414677836
15.6070,0.9990215286129014
15.6120,0.999022451947993
15.6140,0.9990228476630323
15.6210,0.9990236390931109
15.6290,0.9990248262382286
15.6310,0.9990249581432418
15.6370,0.9990257495733202
15.6400,0.9990258814783334
15.6420,0.9990261452883595
15.6440,0.9990266729084119
15.6880,0.999032872444027
15.6920,0.9990339276841318
15.6940,0.9990340595891449
15.7090,0.9990355105442889
15.7140,0.9990363019743674
15.7260,0.9990382805495638
15.7310,0.9990385443595899
15.7370,0.9990392038846554
15.7380,0.9990393357896685
15.7500,0.9990413143648649
15.7550,0.9990419738899303
15.7780,0.9990455353252837
15.7880,0.9990472500904538
15.7890,0.9990473819954669
15.7940,0.9990483053305586
15.8030,0.9990500200957287
15.8040,0.9990501520007419
15.8150,0.9990519986709251
15.8190,0.9990525262909774
15.8240,0.9990537134360953
15.8420,0.9990563515363571
15.8430,0.9990566153463832
15.8520,0.9990579343965141
15.8560,0.999059253446645
15.8670,0.9990609682118152
15.8680,0.9990613639268544
15.8730,0.999062155356933
15.8800,0.9990629467870116
15.8890,0.9990643977421555
15.8950,0.9990657167922864
15.9060,0.9990676953674827
15.9230,0.9990696739426791
15.9260,0.9990705972777707
15.9290,0.9990712568028361
15.9320,0.9990713887078493
15.9350,0.9990721801379278
15.9380,0.999072443947954
15.9390,0.9990727077579802
15.9420,0.9990732353780325
15.9510,0.9990746863331765
15.9520,0.9990748182381896
15.9610,0.9990764010983466
15.9690,0.9990778520534906
15.9720,0.999078379673543
15.9790,0.9990793030086347
15.9800,0.9990795668186608
15.9820,0.9990799625337001
15.9840,0.9990800944387132
15.9880,0.9990807539637786
15.9890,0.9990811496788179
15.9950,0.9990820730139095
15.9970,0.9990823368239357
16.0160,0.9990848430191844
16.0270,0.9990874811194462
16.0290,0.9990878768344854
16.0360,0.9990884044545378
16.0370,0.999088668264564
16.0490,0.999090119219708
16.0550,0.9990913063648258
16.0610,0.9990918339848781
16.0620,0.9990919658898912
16.0630,0.9990923616049305
16.0760,0.9990952635152185
16.0830,0.9990969782803887
16.0890,0.999097505900441
16.1000,0.9990998801906766
16.1140,0.9991014630508337
16.1180,0.9991023863859253
16.1190,0.9991026501959515
16.1440,0.9991093773516191
16.1450,0.9991095092566321
16.1460,0.9991096411616452
16.1470,0.9991100368766845
16.1580,0.9991128068819594
16.1650,0.9991135983120379
16.1710,0.999115181172195
16.1790,0.9991165002223259
16.1800,0.9991167640323521
16.1840,0.9991178192724568
16.1950,0.9991197978476531
16.2040,0.9991229635679673
16.2100,0.9991241507130851
16.2130,0.9991249421431636
16.2240,0.99912692071836
16.2280,0.9991275802434254
16.2330,0.9991288992935563
16.2340,0.9991294269136087
16.2370,0.9991303502487003
16.2400,0.9991307459637396
16.2420,0.9991316692988312
16.2430,0.9991320650138704
16.2540,0.9991344393041061
16.2560,0.9991353626391977
16.2570,0.9991356264492239
16.2590,0.9991368135943417
16.2600,0.999137209309381
16.2620,0.999137341214394
16.2730,0.9991405069347082
16.2760,0.999141694079826
16.2940,0.9991455193252056
16.2950,0.9991457831352318
16.3030,0.9991478936154412
16.3040,0.9991482893304805
16.3060,0.9991486850455198
16.3090,0.9991498721906376
16.3110,0.999150531715703
16.3120,0.9991509274307423
16.3160,0.999151982670847
16.3190,0.9991525102908994
16.3200,0.9991526421959125
16.3220,0.9991536974360171
16.3240,0.9991538293410303
16.3250,0.9991540931510564
16.3280,0.9991547526761219
16.3300,0.999155016486148
16.3310,0.9991551483911612
16.3360,0.9991571269663575
16.3480,0.9991595012565931
16.3510,0.9991602926866716
16.3560,0.9991617436418156
16.3680,0.9991635903119989
16.3730,0.9991643817420774
16.3820,0.9991667560323131
16.3830,0.9991672836523654
16.3890,0.9991693941325748
16.3920,0.9991700536576402
16.3980,0.9991713727077711
16.3990,0.9991715046127843
16.4020,0.999172691757902
16.4150,0.9991746703330984
16.4180,0.9991750660481377
16.4210,0.9991758574782162
16.4240,0.999176912718321
16.4290,0.9991787593885042
16.4310,0.9991794189135697
16.4330,0.9991800784386351
16.4380,0.9991811336787398
16.4390,0.9991812655837529
16.4420,0.9991817932038053
16.4430,0.9991820570138314
16.4540,0.9991852227341456
16.4610,0.9991874651193681
16.4630,0.9991885203594728
16.4650,0.9991894436945644
16.4690,0.9991907627446953
16.4780,0.9991930051299178
16.4820,0.9991940603700226
16.4850,0.9991948518001011
16.4900,0.9991963027552451
16.4980,0.9991982813304414
16.5060,0.9991999960956116
16.5100,0.9992014470507556
16.5110,0.9992015789557687
16.5310,0.9992072508713316
16.5320,0.9992077784913839
16.5330,0.99920804230141
16.5340,0.9992084380164493
16.5440,0.9992119994518027
16.5450,0.999212263261829
16.5470,0.9992129227868944
16.5480,0.9992134504069468
16.5570,0.9992163523172347
16.5620,0.9992180670824049
16.5650,0.9992189904174965
16.5730,0.9992203094676274
16.5780,0.9992228156628761
16.5800,0.9992232113779154
16.5840,0.9992245304280463
16.5870,0.9992249261430856
16.5890,0.9992251899531117
16.6000,0.9992280918633997
16.6010,0.9992283556734258
16.6080,0.9992298066285699
16.6140,0.9992317852037662
16.6170,0.9992327085388578
16.6280,0.9992354785441327
16.6340,0.9992375890243421
16.6360,0.99923877616946
16.6370,0.9992393037895123
16.6400,0.9992400952195909
16.6440,0.9992412823647087
16.6610,0.999247613805337
16.6660,0.9992490647604809
16.6680,0.9992498561905595
16.6730,0.9992515709557297
16.6750,0.999252098575782
16.6780,0.9992534176259129
16.6790,0.9992536814359391
16.6830,0.9992546047710307
16.6890,0.9992568471562532
16.6920,0.9992576385863318
16.6930,0.9992582981113972
16.6940,0.9992584300164103
16.6990,0.9992612000216852
16.7000,0.9992617276417376
16.7020,0.9992625190718161
16.7030,0.9992629147868554
16.7060,0.9992637062169338
16.7150,0.9992667400322349
16.7160,0.9992671357472742
16.7210,0.9992689824174574
16.7230,0.9992695100375099
16.7260,0.9992708290876408
16.7300,0.9992720162327585
16.7310,0.9992724119477978
16.7340,0.9992734671879026
16.7380,0.9992747862380335
16.7420,0.9992761052881644
16.7430,0.9992766329082167
16.7480,0.9992783476733869
16.7540,0.9992799305335439
16.7580,0.9992817772037271
16.7650,0.9992840195889496
16.7720,0.9992856024491068
16.7750,0.9992861300691591
16.7760,0.9992866576892114
16.7830,0.9992895595994995
16.7860,0.9992912743646696
16.7880,0.999291801984722
16.7890,0.999291933889735
16.7900,0.9992920657947482
16.7910,0.9992925934148005
16.7920,0.9992932529398659
16.8000,0.9992961548501539
16.8050,0.9992983972353765
16.8100,0.9992993205704681
16.8110,0.9992995843804943
16.8130,0.9992999800955336
16.8190,0.9993022224807561
16.8220,0.9993028820058215
16.8280,0.9993047286760047
16.8360,0.9993088177314106
16.8380,0.9993097410665022
16.8450,0.999312511071777
16.8510,0.9993152810770519
16.8520,0.9993158086971042
16.8530,0.9993162044121435
16.8560,0.9993171277472351
16.8570,0.9993175234622744
16.8640,0.9993196339424839
16.8660,0.9993206891825885
16.8720,0.9993225358527719
16.8730,0.9993229315678112
16.8750,0.9993239868079158
16.8760,0.9993245144279682
16.8800,0.999325569668073
16.8810,0.9993260972881253
16.8860,0.9993278120532955
16.8920,0.9993307139635834
16.8940,0.9993315053936619
16.9080,0.999335990164107
16.9100,0.9993363858791463
16.9220,0.9993406068395652
16.9230,0.9993410025546043
16.9240,0.9993412663646306
16.9280,0.9993428492247877
16.9350,0.9993453554200363
16.9370,0.9993454873250495
16.9460,0.999349312570429
16.9470,0.9993495763804552
16.9510,0.9993514230506385
16.9620,0.9993545887709526
16.9680,0.9993572268712144
16.9690,0.9993574906812406
16.9760,0.9993603925915285
16.9770,0.9993606564015547
16.9780,0.9993613159266201
16.9790,0.9993615797366464
16.9830,0.9993632945018165
16.9910,0.9993661964121044
16.9920,0.9993665921271437
17.0000,0.9993696259424448
17.0030,0.999371340707615
17.0050,0.9993722640427066
17.0070,0.9993725278527328
17.0130,0.9993743745229161
17.0170,0.9993754297630207
17.0190,0.9993767488131516
17.0220,0.9993775402432302
17.0350,0.9993826845387407
17.0380,0.9993838716838586
17.0440,0.9993865097841202
17.0450,0.9993869054991595
17.0500,0.9993884883593166
17.0540,0.9993895435994213
17.0570,0.9993904669345129
17.0580,0.9993908626495522
17.0600,0.999391917889657
17.0610,0.9993920497946701
17.0620,0.9993923136046963
17.0650,0.9993937645598402
17.0680,0.9993950836099711
17.0710,0.999396402660102
17.0750,0.9993975898052199
17.0760,0.9993981174252722
17.0770,0.9993983812352983
17.0780,0.9993987769503376
17.0870,0.9994010193355601
17.0880,0.9994012831455863
17.0970,0.9994036574358219
17.0980,0.9994039212458481
17.1020,0.999405108390966
17.1070,0.9994070869661623
17.1100,0.9994082741112801
17.1130,0.9994091974463717
17.1240,0.9994132865017775
17.1270,0.9994148693619346
17.1340,0.9994165841271048
17.1350,0.999416979842144
17.1360,0.9994175074621964
17.1400,0.9994194860373927
17.1440,0.9994204093724843
17.1460,0.9994214646125891
17.1530,0.9994233112827723
17.1550,0.9994238389028246
17.1560,0.9994242346178639
17.1610,0.9994262131930602
17.1620,0.9994268727181257
17.1630,0.999427268433165
17.1640,0.9994280598632436
17.1680,0.9994295108183875
17.1700,0.9994306979635054
17.1790,0.9994347870189111
17.1810,0.9994357103540027
17.1840,0.9994366336890943
17.1870,0.9994374251191729
17.1900,0.9994380846442383
17.1950,0.9994401951244478
17.1970,0.9994411184595394
17.1980,0.9994412503645524
17.1990,0.9994417779846049
17.2000,0.9994419098896179
17.2020,0.9994432289397488
17.2050,0.9994448117999059
17.2080,0.9994459989450237
17.2090,0.9994462627550499
17.2100,0.9994469222801153
17.2120,0.9994477137101939
17.2140,0.9994486370452855
17.2160,0.999449296570351
17.2170,0.9994495603803771
17.2210,0.9994510113355211
17.2220,0.9994512751455473
17.2260,0.9994528580057044
17.2280,0.9994536494357829
17.2290,0.9994547046758876
17.2390,0.9994587937312934
17.2400,0.9994591894463327
17.2470,0.9994614318315552
17.2490,0.9994624870716599
17.2500,0.9994627508816861
17.2510,0.9994630146917123
17.2580,0.9994656527919741
17.2590,0.9994657846969871
17.2610,0.999466971842105
17.2650,0.9994678951771966
17.2710,0.9994702694674322
17.2770,0.9994733032827332
17.2810,0.9994748861428904
17.2860,0.9994771285281129
17.2900,0.999478843293283
17.2910,0.9994792390083223
17.2990,0.9994820090135972
17.3010,0.9994829323486888
17.3040,0.9994843833038328
17.3060,0.9994851747339113
17.3080,0.9994855704489506
17.3120,0.9994863618790292
17.3160,0.9994876809291601
17.3260,0.9994909785544872
17.3310,0.9994919018895789
17.3320,0.999492033794592
17.3330,0.9994924295096312
17.3360,0.9994932209397098
17.3370,0.9994940123697883
17.3400,0.9994949357048799
17.3440,0.9994962547550108
17.3520,0.9994982333302072
17.3560,0.9994992885703119
17.3640,0.9995010033354821
17.3660,0.9995013990505214
17.3720,0.9995035095307307
17.3790,0.9995054881059271
17.3820,0.9995064114410187
17.3850,0.9995070709660842
17.3930,0.9995106324014376
17.3940,0.99951116002149
17.3950,0.9995114238315161
17.3960,0.9995116876415423
17.3980,0.9995128747866602
17.4030,0.9995144576468172
17.4040,0.9995147214568434
17.4050,0.9995148533618565
17.4120,0.999517095747079
17.4160,0.9995177552721445
17.4190,0.9995188105122491
17.4220,0.999519997657367
17.4250,0.9995207890874455
17.4270,0.9995213167074979
17.4300,0.9995223719476026
17.4360,0.9995239548077597
17.4460,0.9995261971929822
17.4580,0.9995294948183094
17.4600,0.9995296267233225
17.4640,0.9995300224383618
17.4660,0.9995305500584142
17.4680,0.9995310776784665
17.4720,0.9995321329185712
17.4760,0.9995326605386236
17.4790,0.999533188158676
17.4870,0.999534771018833
17.4880,0.9995350348288592
17.4940,0.9995367495940294
17.4960,0.9995380686441603
17.5010,0.9995396515043173
17.5030,0.9995400472193566
17.5080,0.9995414981745006
17.5140,0.9995428172246315
17.5160,0.9995434767496969
17.5190,0.9995442681797755
17.5210,0.999545059609854
17.5300,0.9995461148499587
17.5310,0.9995463786599849
17.5380,0.9995492805702728
17.5430,0.9995504677153907
17.5440,0.9995505996204037
17.5570,0.9995542929607703
17.5580,0.9995544248657834
17.5600,0.9995548205808226
17.5620,0.999555480105888
17.5640,0.9995565353459928
17.5690,0.9995579863011368
17.5730,0.9995589096362284
17.5860,0.9995626029765949
17.5970,0.9995665601269876
17.5990,0.99956708774704
17.6010,0.9995681429871447
17.6070,0.9995694620372756
17.6080,0.9995695939422886
17.6090,0.9995698577523149
17.6110,0.9995699896573279
17.6130,0.9995703853723672
17.6190,0.999571572517485
17.6260,0.9995736829976944
17.6290,0.9995742106177468
17.6310,0.9995747382377992
17.6350,0.9995760572879301
17.6400,0.9995776401480871
17.6420,0.9995779039581133
17.6430,0.9995781677681395
17.6460,0.9995788272932049
17.6500,0.9995798825333096
17.6660,0.9995837077786892
17.6770,0.9995870054040165
17.6870,0.9995897754092914
17.6970,0.9995922816045401
17.7010,0.9995941282747233
17.7060,0.999595183514828
17.7130,0.9995967663749851
17.7150,0.9995976897100768
17.7160,0.9995979535201029
17.7210,0.99959953638026
17.7230,0.9996003278103386
17.7280,0.9996020425755087
17.7330,0.9996034935306527
17.7340,0.9996037573406789
17.7370,0.9996046806757705
17.7410,0.9996053402008359
17.7490,0.9996079783010977
17.7500,0.9996081102061108
17.7560,0.9996089016361893
17.7590,0.9996092973512286
17.7610,0.9996099568762941
17.7660,0.9996108802113857
17.7680,0.9996114078314381
17.7720,0.999612726881569
17.7740,0.9996136502166606
17.7750,0.9996139140266868
17.7780,0.9996149692667915
17.7790,0.9996151011718045
17.7810,0.9996158926018831
17.7850,0.9996169478419878
17.7870,0.999617211652014
17.7880,0.9996174754620402
17.7900,0.9996180030820926
17.7950,0.9996191902272104
17.7990,0.9996198497522758
17.8040,0.9996214326124329
17.8150,0.9996232792826161
17.8160,0.9996239388076815
17.8360,0.9996293469132183
17.8400,0.9996306659633492
17.8410,0.9996309297733753
17.8440,0.9996315892984408
17.8450,0.9996318531084669
17.8470,0.9996322488235062
17.8510,0.9996326445385455
17.8520,0.9996327764435585
17.8620,0.999634886923768
17.8700,0.9996369974039775
17.8840,0.9996388440741607
17.8870,0.9996392397892
17.8970,0.9996418778894618
17.9000,0.9996428012245534
17.9110,0.9996450436097759
17.9170,0.9996462307548937
17.9220,0.9996471540899854
17.9340,0.9996490007601686
17.9350,0.9996491326651816
17.9360,0.9996492645701948
17.9500,0.999652562195522
17.9520,0.9996530898155743
17.9530,0.9996532217205875
17.9560,0.9996537493406398
17.9650,0.9996550683907707
17.9700,0.9996562555358885
17.9720,0.9996567831559409
17.9880,0.9996596850662288
17.9900,0.9996603445912943
18.0050,0.9996635103116085
18.0060,0.9996640379316608
18.0120,0.9996645655517131
18.0160,0.9996656207918179
18.0170,0.999665752696831
18.0220,0.9996666760319226
18.0250,0.9996675993670142
18.0260,0.9996678631770404
18.0310,0.9996689184171451
18.0320,0.9996691822271713
18.0340,0.9996695779422106
18.0400,0.9996712927073808
18.0540,0.999673139377564
18.0570,0.9996732712825771
18.0580,0.9996734031875901
18.0620,0.9996740627126556
18.0660,0.999674590332708
18.0680,0.9996749860477473
18.0770,0.9996768327179305
18.0850,0.9996778879580352
18.0880,0.9996784155780876
18.0950,0.9996796027232053
18.0970,0.9996802622482708
18.0980,0.9996803941532839
18.1020,0.9996810536783494
18.1120,0.9996822408234671
18.1160,0.9996832960635719
18.1180,0.9996836917786112
18.1240,0.9996843513036766
18.1290,0.9996854065437814
18.1430,0.9996887041691086
18.1470,0.999689363694174
18.1510,0.9996898913142264
18.1600,0.999690814649318
18.1620,0.9996910784593441
18.1640,0.9996914741743834
18.1670,0.9996918698894227
18.1790,0.9996930570345405
18.1810,0.9996934527495798
18.1820,0.9996935846545929
18.1880,0.9996941122746452
18.1950,0.99969516751475
18.2070,0.999696750374907
18.2140,0.9996972779949593
18.2150,0.9996974098999725
18.2160,0.9996975418049856
18.2380,0.9997004437152736
18.2480,0.9997026861004961
18.2560,0.9997037413406008
18.2630,0.9997042689606531
18.2680,0.9997046646756924
18.2710,0.9997053242007579
18.2730,0.999705588010784
18.2750,0.9997058518208102
18.2800,0.9997067751559018
18.2810,0.9997069070609149
18.2930,0.9997086218260851
18.2970,0.9997091494461374
18.3040,0.999709940876216
18.3070,0.9997103365912553
18.3180,0.9997112599263469
18.3330,0.9997127108814908
18.3470,0.9997136342165824
18.3480,0.9997137661215956
18.3540,0.9997138980266087
18.3610,0.9997145575516742
18.3930,0.9997183827970537
18.3960,0.9997185147020669
18.4040,0.9997194380371585
18.4190,0.9997202294672369
18.4250,0.9997206251822762
18.4310,0.9997210208973155
18.4330,0.9997212847073417
18.4360,0.9997214166123548
18.4390,0.999721680422381
18.4460,0.9997223399474464
18.4470,0.9997224718524595
18.4520,0.9997231313775249
18.4640,0.9997241866176296
18.4650,0.9997243185226428
18.4750,0.9997249780477082
18.4840,0.9997253737627475
18.4900,0.9997264290028521
18.4970,0.9997270885279176
18.5030,0.9997272204329307
18.5050,0.9997274842429569
18.5130,0.9997284075780485
18.5190,0.9997293309131402
18.5210,0.9997294628181532
18.5290,0.9997302542482318
18.5430,0.9997311775833234
18.5460,0.9997314413933496
18.5530,0.9997323647284412
18.5580,0.9997326285384673
18.5620,0.9997328923484936
18.5650,0.9997331561585198
18.5670,0.9997335518735591
18.5790,0.9997353985437423
18.5800,0.9997355304487554
18.5980,0.9997376409289648
18.6030,0.9997383004540302
18.6050,0.9997385642640564
18.6220,0.9997412023643182
18.6270,0.9997414661743445
18.6370,0.9997421256994098
18.6600,0.9997447637996716
18.6800,0.9997464785648418
18.6820,0.9997468742798811
18.6880,0.9997476657099597
18.7010,0.9997488528550774
18.7040,0.9997492485701167
18.7070,0.999749644285156
18.7090,0.999749776190169
18.7120,0.9997504357152345
18.7130,0.9997505676202476
18.7170,0.9997508314302738
18.7220,0.9997514909553392
18.7270,0.9997518866703785
18.7310,0.999752678100457
18.7370,0.9997529419104831
18.7490,0.9997543928656272
18.7660,0.9997554481057319
18.7820,0.9997574266809283
18.7850,0.9997579543009806
18.7880,0.9997583500160199
18.7890,0.999758481921033
18.7900,0.9997587457310592
18.7910,0.9997588776360722
18.7940,0.9997591414460985
18.8050,0.9997599328761769
18.8060,0.9997600647811901
18.8070,0.9997601966862031
18.8410,0.999763098596491
18.8460,0.9997634943115303
18.8590,0.9997648133616612
18.8620,0.9997649452666744
18.8650,0.9997657366967528
18.8700,0.9997663962218183
18.8810,0.9997671876518969
18.8930,0.9997682428920016
18.9130,0.9997694300371194
18.9150,0.9997698257521587
18.9200,0.9997706171822371
18.9270,0.9997714086123157
18.9320,0.999771804327355
18.9370,0.9997724638524205
18.9420,0.9997731233774859
18.9510,0.9997741786175907
18.9560,0.999774706237643
18.9850,0.9997770805278786
18.9860,0.9997773443379048
19.0010,0.9997785314830225
19.0090,0.9997795867231273
19.0120,0.9997801143431796
19.0340,0.9997826205384284
19.0350,0.9997828843484545
19.0390,0.9997830162534677
19.0590,0.9997853905437032
19.0680,0.9997861819737818
19.0700,0.9997864457838079
19.0750,0.9997873691188995
19.0760,0.9997875010239127
19.0830,0.9997884243590043
19.0930,0.999789611504122
19.0990,0.9997901391241745
19.1090,0.9997913262692922
19.1270,0.999792381509397
19.1280,0.9997926453194231
19.1310,0.9997930410344624
19.1390,0.9997942281795802
19.1460,0.9997955472297111
19.1570,0.9997966024698158
19.1590,0.9997969981848551
19.1610,0.9997971300898683
19.1660,0.9997977896149337
19.1810,0.9997992405700776
19.1870,0.9997996362851169
19.1950,0.9998001639051692
19.1980,0.9998005596202085
19.2010,0.9998009553352478
19.2050,0.999801219145274
19.2110,0.9998014829553001
19.2330,0.9998047805806274
19.2600,0.9998076824909153
19.2700,0.999808605826007
19.2810,0.999810056781151
19.2840,0.9998108482112296
19.2860,0.9998113758312819
19.2890,0.9998120353563473
19.2900,0.9998121672613605
19.3080,0.99981599250674
19.3150,0.9998169158418316
19.3180,0.999817443461884
19.3230,0.9998182348919625
19.3310,0.9998191582270541
19.3360,0.9998198177521196
19.3370,0.9998200815621457
19.3420,0.999820477277185
19.3490,0.9998219282323291
19.3600,0.9998229834724338
19.3650,0.9998240387125384
19.3750,0.9998257534777086
19.3760,0.9998260172877348
19.3870,0.9998273363378657
19.3950,0.999829183008049
19.3970,0.9998294468180752
19.4070,0.9998310296782322
19.4190,0.9998326125383893
19.4210,0.9998334039684679
19.4240,0.9998339315885202
19.4250,0.9998340634935333
19.4290,0.9998349868286249
19.4310,0.9998356463536904
19.4320,0.9998359101637165
19.4340,0.9998363058787558
19.4400,0.9998376249288867
19.4470,0.9998385482639783
19.4550,0.9998403949341615
19.4620,0.9998407906492008
19.4650,0.9998413182692533
19.4690,0.9998419777943187
19.4700,0.9998421096993317
19.4710,0.9998422416043449
19.4720,0.9998423735093579
19.4750,0.9998429011294103
19.4770,0.9998435606544758
19.4780,0.9998436925594888
19.4800,0.9998439563695151
19.4830,0.9998442201795412
19.4890,0.9998447477995935
19.4920,0.999845407324659
19.4950,0.9998464625647637
19.5140,0.9998487049499862
19.5190,0.9998493644750517
19.5380,0.9998520025753135
19.5440,0.9998527940053921
19.5510,0.9998537173404837
19.5520,0.999854244960536
19.5530,0.9998546406755753
19.5570,0.9998551682956276
19.5590,0.9998554321056538
19.5600,0.99985569591568
19.5640,0.9998564873457585
19.5790,0.9998583340159418
19.5800,0.9998584659209548
19.5990,0.9998616316412691
19.6020,0.9998622911663345
19.6040,0.9998626868813737
19.6070,0.9998633464064391
19.6120,0.9998638740264916
19.6170,0.99986466545657
19.6240,0.9998654568866486
19.6270,0.9998662483167271
19.6280,0.9998665121267534
19.6310,0.9998670397468057
19.6340,0.9998676992718711
19.6350,0.9998678311768843
19.6390,0.9998683587969366
19.6430,0.9998688864169889
19.6490,0.9998696778470675
19.6500,0.9998698097520806
19.6530,0.9998703373721329
19.6600,0.9998720521373031
19.6630,0.9998728435673816
19.6730,0.9998752178576172
19.6750,0.9998756135726565
19.6790,0.9998765369077481
19.7020,0.9998815492982456
19.7130,0.999883659778455
19.7150,0.9998837916834681
19.7170,0.9998839235884811
19.7190,0.9998848469235728
19.7310,0.9998864297837299
19.7410,0.9998876169288476
19.7440,0.9998886721689524
19.7450,0.9998888040739655
19.7470,0.9998890678839917
19.7480,0.9998893316940178
19.7530,0.9998901231240964
19.7640,0.999892497414332
19.7660,0.9998930250343844
19.7690,0.9998936845594498
19.7840,0.9998963226597116
19.7860,0.9998965864697378
19.7870,0.9998971140897901
19.7890,0.9998976417098425
19.7980,0.9998992245699996
19.8040,0.9999004117151173
19.8060,0.9999005436201305
19.8130,0.9999014669552221
19.8250,0.9999034455304184
19.8300,0.9999042369604969
19.8310,0.99990436886551
19.8370,0.9999050283905755
19.8390,0.9999051602955886
19.8510,0.9999066112507325
19.8530,0.9999068750607587
19.8570,0.9999076664908373
19.8680,0.9999089855409682
19.8840,0.9999105684011252
19.8860,0.9999107003061384
19.8890,0.9999109641161645
19.8940,0.9999114917362169
19.9040,0.9999124150713085
19.9080,0.999913206501387
19.9270,0.9999157126966357
19.9300,0.999916108411675
19.9310,0.9999162403166881
19.9360,0.9999166360317274
19.9410,0.9999178231768452
19.9490,0.9999187465119368
19.9500,0.9999188784169499
19.9550,0.9999192741319892
19.9570,0.9999195379420154
19.9610,0.9999200655620677
19.9680,0.99992059318212
19.9720,0.9999208569921463
19.9810,0.9999221760422772
19.9870,0.9999227036623295
20.0030,0.9999234950924081
20.0040,0.9999238908074473
20.0060,0.9999245503325127
20.0080,0.999924946047552
20.0130,0.9999258693826436
20.0190,0.9999266608127222
20.0210,0.9999270565277615
20.0330,0.9999281117678662
20.0500,0.9999300903430625
20.0530,0.9999306179631149
20.0550,0.9999307498681279
20.0580,0.9999310136781542
20.0640,0.9999322008232719
20.0700,0.999933651778416
20.0730,0.9999339155884421
20.0810,0.9999349708285469
20.0860,0.9999353665435861
20.0880,0.9999358941636385
20.0890,0.9999360260686515
20.1050,0.9999376089288087
20.1080,0.9999380046438479
20.1280,0.9999395875040049
20.1390,0.9999406427441097
20.1410,0.9999409065541358
20.1530,0.9999416979842144
20.1800,0.9999439403694369
20.1860,0.9999447317995155
20.1930,0.9999451275145548
20.1940,0.9999452594195678
20.1960,0.9999453913245809
20.2010,0.999945523229594
20.2170,0.9999465784696987
20.2240,0.999946974184738
20.2390,0.9999489527599343
20.2440,0.9999496122849998
20.2470,0.9999500080000391
20.2530,0.9999506675251045
20.2570,0.9999510632401437
20.2740,0.999952909910327
20.2840,0.9999537013404055
20.3020,0.9999547565805103
20.3030,0.9999550203905364
20.3140,0.9999560756306412
20.3170,0.9999562075356543
20.3230,0.9999568670607197
20.3240,0.9999569989657328
20.3400,0.9999577903958113
20.3640,0.99996029659106
20.3680,0.9999608242111124
20.3730,0.9999614837361779
20.3740,0.9999616156411909
20.3810,0.9999622751662564
20.3880,0.999963198501348
20.3900,0.9999635942163873
20.3940,0.9999639899314265
20.3950,0.9999641218364397
20.3960,0.9999642537414527
20.3980,0.9999643856464658
20.4040,0.9999650451715313
20.4050,0.9999654408865706
20.4070,0.9999657046965967
20.4080,0.999966100411636
20.4150,0.9999666280316883
20.4250,0.9999674194617668
20.4330,0.9999682108918454
20.4550,0.9999697937520025
20.4570,0.9999700575620286
20.4630,0.9999707170870941
20.4640,0.9999708489921072
20.4800,0.9999717723271988
20.5140,0.9999736189973821
20.5150,0.9999737509023952
20.5450,0.9999752018575392
20.5510,0.9999757294775915
20.5540,0.9999758613826046
20.5590,0.9999762570976439
20.5620,0.9999766528126831
20.5630,0.9999767847176962
20.5670,0.9999770485277224
20.5770,0.9999777080527879
20.6010,0.9999796866279842
20.6020,0.9999798185329973
20.6050,0.9999800823430235
20.6060,0.9999802142480365
20.6250,0.9999810056781151
20.6570,0.999982324728246
20.6880,0.9999841713984292
20.7030,0.9999853585435471
20.7400,0.9999869414037041
20.7640,0.9999877328337826
20.7760,0.9999879966438089
20.8070,0.9999893156939398
20.8220,0.9999895795039659
20.8760,0.9999899752190052
20.9070,0.9999902390290314
20.9190,0.9999903709340444
20.9250,0.9999905028390575
20.9390,0.9999906347440707
20.9510,0.9999908985540968
20.9560,0.9999910304591099
20.9710,0.999991162364123
20.9950,0.9999915580791623
21.0010,0.9999916899841753
21.0030,0.9999918218891884
21.2690,0.99999274522428
21.6690,0.9999931409393193
21.6930,0.9999932728443325
21.8440,0.9999935366543586
22.3600,0.9999941961794241
22.5300,0.9999945918944634
23.6880,0.9999960428496073
24.0580,0.9999965704696596
24.4000,0.999997098089712
24.9780,0.9999977576147775
25.1790,0.9999978895197905
26.7840,0.9999988128548822
27.4790,0.9999989447598953
28.0880,0.9999990766649084
