latency,cdf
9.7810,0.9981090895295723
9.7820,0.9981094847041743
9.7880,0.9981109336777149
9.7890,0.9981110654025821
9.7900,0.9981111971274494
9.7960,0.9981127778258574
9.7980,0.9981139633496633
9.7990,0.9981140950745306
9.8040,0.9981160709475404
9.8120,0.9981176516459483
9.8150,0.9981184419951523
9.8190,0.9981201544184275
9.8220,0.9981208130427641
9.8310,0.9981230523655086
9.8360,0.9981242378893145
9.8420,0.9981277944607322
9.8450,0.9981287165348035
9.8480,0.9981296386088747
9.8510,0.998130955857548
9.8680,0.9981380690003835
9.8750,0.9981404400479953
9.8830,0.9981441283442803
9.8840,0.9981443917940149
9.8860,0.9981449186934843
9.9050,0.9981522952860544
9.9130,0.9981559835823395
9.9180,0.9981569056564107
9.9250,0.9981590132542879
9.9520,0.9981679705452658
9.9600,0.9981706050426123
9.9610,0.9981707367674797
9.9670,0.9981742933388974
9.9680,0.998174556788632
9.9810,0.998180616132529
9.9820,0.9981814064817328
9.9830,0.9981818016563349
9.9900,0.9981837775293447
9.9990,0.9981870706510277
10.0020,0.998188387899701
10.0130,0.998192471370588
10.0180,0.9981949741430671
10.0210,0.9981964231166077
10.0220,0.998196950016077
10.0240,0.9981974769155463
10.0260,0.9981982672647502
10.0350,0.9982005065874947
10.0450,0.9982036679843105
10.0480,0.9982047217832491
10.0510,0.9982056438573204
10.0550,0.998207092830861
10.0570,0.9982076197303302
10.0640,0.998210781127146
10.0680,0.9982124935504212
10.0760,0.9982142059736964
10.0790,0.9982159183969715
10.0810,0.9982171039207774
10.0820,0.9982177625451141
10.0830,0.9982180259948488
10.0850,0.9982184211694507
10.0880,0.9982194749683894
10.0900,0.9982202653175932
10.0990,0.9982235584392763
10.1010,0.9982244805133477
10.1050,0.9982257977620208
10.1070,0.9982261929366228
10.1090,0.9982267198360921
10.1110,0.9982273784604287
10.1140,0.998227905359898
10.1170,0.9982288274339692
10.1240,0.9982329109048563
10.1300,0.9982346233281315
10.1350,0.9982363357514067
10.1360,0.9982367309260087
10.1390,0.9982375212752126
10.1400,0.9982377847249473
10.1440,0.9982394971482225
10.1460,0.9982400240476917
10.1490,0.9982409461217631
10.1520,0.9982418681958343
10.1530,0.998242131645569
10.1550,0.9982429219947729
10.1560,0.9982433171693749
10.1880,0.9982566213809745
10.2040,0.9982625490000041
10.2210,0.9982676862698296
10.2310,0.9982717697407167
10.2410,0.9982762483862058
10.2450,0.9982782242592155
10.2470,0.9982788828835522
10.2550,0.998280858756562
10.2710,0.9982859960263877
10.2770,0.9982882353491321
10.2810,0.998290211222142
10.2840,0.9982913967459479
10.2930,0.9982940312432944
10.2950,0.9982949533173656
10.2960,0.998295085042233
10.2970,0.9982957436665696
10.3150,0.9983011443861298
10.3180,0.9983016712855991
10.3240,0.9983045692326803
10.3370,0.9983070720051594
10.3380,0.9983078623543633
10.3410,0.9983086527035673
10.3420,0.998308916153302
10.3440,0.9983090478781692
10.3450,0.9983093113279039
10.3540,0.9983120775501176
10.3580,0.9983135265236582
10.3600,0.9983149754971988
10.3630,0.9983157658464027
10.3770,0.9983182686188818
10.3810,0.9983190589680858
10.3850,0.9983203762167591
10.3860,0.9983205079416264
10.3870,0.998320771391361
10.3910,0.9983210348410957
10.3980,0.9983230107141056
10.4050,0.998324459687646
10.4080,0.9983249865871154
10.4100,0.998326040386054
10.4210,0.9983277528093292
10.4280,0.9983294652326044
10.4300,0.9983295969574717
10.4340,0.9983303873066757
10.4410,0.9983315728304816
10.4440,0.9983322314548182
10.4470,0.9983330218040221
10.4480,0.9983331535288894
10.4510,0.9983334169786241
10.4670,0.9983361832008378
10.4690,0.9983365783754399
10.4810,0.9983382907987151
10.4840,0.998338685973317
10.4940,0.9983403983965923
10.4990,0.9983417156452654
10.5040,0.9983427694442041
10.5250,0.9983451404918159
10.5340,0.9983460625658871
10.5360,0.9983461942907544
10.5380,0.9983464577404891
10.5390,0.9983469846399584
10.5440,0.9983475115394277
10.5450,0.9983479067140296
10.5460,0.9983483018886317
10.5600,0.998350936385978
10.5610,0.9983513315605801
10.5640,0.9983522536346513
10.5690,0.9983535708833245
10.5720,0.9983540977827938
10.5780,0.9983559419309364
10.5840,0.9983591033277521
10.5860,0.9983597619520888
10.5910,0.9983616061002313
10.5930,0.9983623964494353
10.5950,0.9983631867986392
10.6030,0.9983671385446589
10.6120,0.9983710902906786
10.6140,0.9983724075393519
10.6250,0.9983799158567892
10.6290,0.9983809696557279
10.6310,0.9983818917297991
10.6390,0.9983863703752881
10.6400,0.9983874241742267
10.6440,0.9983908490207771
10.6490,0.9983926931689197
10.6620,0.9984004649360917
10.6660,0.9984024408091016
10.6750,0.9984067877297232
10.6760,0.9984074463540599
10.6780,0.9984081049783965
10.6790,0.9984085001529984
10.6840,0.9984121884492835
10.6850,0.9984135056979567
10.6870,0.9984142960471607
10.6880,0.9984146912217626
10.6900,0.9984153498460993
10.6910,0.9984157450207012
10.6990,0.9984196967667209
10.7100,0.9984244388619445
10.7120,0.9984252292111485
10.7140,0.9984258878354851
10.7190,0.9984273368090257
10.7200,0.9984276002587603
10.7300,0.9984315520047801
10.7310,0.9984318154545146
10.7360,0.9984339230523919
10.7380,0.9984343182269938
10.7430,0.9984366892746056
10.7470,0.9984387968724828
10.7600,0.998442089994166
10.7670,0.9984447244915123
