latency,cdf
9.4200,0.9881588183233131
9.4210,0.9881893368327891
9.4220,0.9882808923612171
9.4230,0.9883114108706931
9.4240,0.9883419293801691
9.4250,0.9884029663991211
9.4260,0.9884334849085971
9.4270,0.988647114474929
9.4290,0.988799707022309
9.4300,0.988830225531785
9.4310,0.988891262550737
9.4320,0.988921781060213
9.4330,0.989043855098117
9.4340,0.989135410626545
9.4350,0.989318521683401
9.4360,0.989379558702353
9.4370,0.9894100772118289
9.4380,0.9895626697592089
9.4390,0.9895931882686849
9.4400,0.9896237067781609
9.4410,0.9896542252876369
9.4420,0.9896847437971129
9.4430,0.9898373363444929
9.4440,0.9899899288918729
9.4450,0.9900814844203009
9.4460,0.9901425214392529
9.4470,0.9902340769676808
9.4490,0.990264595477157
9.4500,0.990295113986633
9.4510,0.9903256324961089
9.4530,0.9904171880245369
9.4540,0.9905087435529649
9.4550,0.9905392620624409
9.4560,0.9906308175908689
9.4580,0.9906918546098209
9.4590,0.9907223731192969
9.4600,0.9908749656666769
9.4610,0.9909665211951049
9.4620,0.9910580767235329
9.4640,0.9910885952330089
9.4650,0.9911801507614368
9.4670,0.9912411877803888
9.4680,0.9912717062898648
9.4690,0.9913327433088168
9.4700,0.9913937803277688
9.4710,0.9914853358561968
9.4730,0.9915463728751488
9.4740,0.9916989654225288
9.4760,0.9917905209509568
9.4770,0.9918210394604328
9.4780,0.9918820764793848
9.4800,0.9919736320078127
9.4810,0.9920346690267647
9.4820,0.9920957060457167
9.4840,0.9921567430646687
9.4850,0.9921872615741447
9.4860,0.9922177800836207
9.4870,0.9923398541215247
9.4890,0.9924924466689047
9.4900,0.9925229651783807
9.4910,0.9925534836878567
9.4920,0.9926450392162847
9.4930,0.9927671132541886
9.4940,0.9928586687826166
9.4950,0.9929502243110446
9.4960,0.9930112613299966
9.4970,0.9930417798394726
9.4980,0.9931638538773766
9.4990,0.9931943723868526
9.5000,0.9932554094058046
9.5010,0.9932859279152806
9.5020,0.9933774834437086
9.5030,0.9934385204626606
9.5050,0.9934690389721366
9.5070,0.9935300759910886
9.5110,0.9936216315195165
9.5130,0.9937437055574205
9.5140,0.9937742240668965
9.5150,0.9938047425763725
9.5180,0.9938352610858485
9.5200,0.9938962981048005
9.5220,0.9939268166142765
9.5240,0.9940183721427045
9.5250,0.9940488906521805
9.5270,0.9940794091616565
9.5290,0.9941404461806085
9.5310,0.9941709646900846
9.5320,0.9942014831995606
9.5330,0.9942320017090366
9.5340,0.9943235572374646
9.5350,0.9943540757469406
9.5360,0.9943845942564166
9.5370,0.9944151127658926
9.5380,0.9944761497848446
9.5390,0.9945371868037965
9.5420,0.9945982238227485
9.5430,0.9946287423322245
9.5450,0.9946592608417005
9.5470,0.9947508163701285
9.5490,0.9948118533890805
9.5510,0.9949034089175085
9.5520,0.9949339274269845
9.5530,0.9949949644459365
9.5540,0.9950254829554125
9.5550,0.9950560014648885
9.5560,0.9951170384838405
9.5600,0.9952391125217445
9.5620,0.9953611865596484
9.5640,0.9953917050691244
9.5650,0.9954222235786004
9.5670,0.9954832605975524
9.5760,0.9955137791070284
9.5780,0.9956358531449324
9.5850,0.9956663716544084
9.5860,0.9956968901638844
9.5870,0.9957274086733604
9.5890,0.9957884456923124
9.5980,0.9958189642017884
9.5990,0.9958494827112644
9.6020,0.9959410382396924
9.6040,0.9959715567491684
9.6050,0.9960020752586444
9.6060,0.9960325937681204
9.6090,0.9960631122775964
9.6110,0.9960936307870724
9.6140,0.9961241492965484
9.6160,0.9961546678060244
9.6170,0.9961851863155003
9.6180,0.9962157048249763
9.6200,0.9962462233344523
9.6270,0.9962767418439283
9.6300,0.9963072603534043
9.6350,0.9963377788628803
9.6360,0.9963682973723563
9.6370,0.9963988158818323
9.6380,0.9964293343913083
9.6390,0.9964598529007843
9.6400,0.9964903714102603
9.6410,0.9965208899197363
9.6490,0.9965514084292123
9.6540,0.9965819269386883
9.6560,0.9966124454481643
9.6570,0.9966429639576403
9.6820,0.9966734824671163
9.6850,0.9967040009765923
9.6950,0.9967345194860683
9.6970,0.9967650379955443
9.7040,0.9968260750144963
9.7140,0.9968565935239723
9.7220,0.9968871120334483
9.7240,0.9969176305429243
9.7290,0.9969481490524003
9.7310,0.9969786675618763
9.7330,0.9970091860713522
9.7370,0.9970397045808282
9.7380,0.9971312601092562
9.7500,0.9971617786187322
9.7740,0.9971922971282082
9.7760,0.9972228156376842
9.8020,0.9972533341471602
9.8110,0.9972838526566362
9.8150,0.9973143711661122
9.8200,0.9973448896755882
9.8510,0.9973754081850642
9.8920,0.9974059266945402
9.8940,0.9974364452040162
9.8970,0.9974669637134922
10.2170,0.9974974822229682
10.2610,0.9975280007324442
10.3970,0.9975585192419202
10.5400,0.9975890377513962
10.5670,0.9976195562608722
10.6050,0.9976500747703482
11.0280,0.9976805932798242
11.3770,0.9977111117893002
11.4150,0.9977416302987762
11.5460,0.9977721488082522
11.6200,0.9978026673177282
11.8670,0.9978331858272041
12.0260,0.9978637043366801
12.3150,0.9978942228461561
12.5650,0.9979247413556321
12.7820,0.9979552598651081
12.8060,0.9979857783745841
13.1710,0.9980162968840601
13.2930,0.9980468153935361
13.6790,0.9980773339030122
13.7600,0.9981078524124882
13.7750,0.9981383709219642
14.7640,0.9981688894314402
14.7870,0.9981994079409162
14.8520,0.9982299264503922
14.8990,0.9982604449598682
14.9200,0.9982909634693442
15.0170,0.9983214819788202
15.3140,0.9983520004882962
15.5010,0.9983825189977722
15.7260,0.9984130375072482
15.8140,0.9984435560167242
15.8370,0.9984740745262002
15.8630,0.9985045930356762
15.9070,0.9985351115451522
15.9270,0.9985656300546282
16.3000,0.9985961485641042
16.4890,0.9986266670735802
16.5050,0.9986571855830562
16.6120,0.9986877040925322
16.8950,0.9987182226020082
16.9200,0.9987487411114842
17.1860,0.9987792596209601
17.3000,0.9988097781304361
17.3620,0.9988402966399121
17.6270,0.9988708151493881
17.6480,0.9989013336588641
18.2740,0.9989318521683401
18.6250,0.9989623706778161
18.9560,0.9989928891872921
19.0400,0.9990234076967681
19.0750,0.9990539262062441
19.2480,0.9990844447157201
19.8470,0.9991149632251961
19.9350,0.9991454817346721
21.3250,0.9991760002441481
51.1220,0.9992065187536241
53.0960,0.9992370372631001
53.1160,0.9992675557725761
53.2170,0.9992980742820521
53.8140,0.9993285927915281
53.9200,0.9993591113010041
53.9720,0.9993896298104801
54.1380,0.9994201483199561
54.5640,0.9994506668294321
55.4910,0.9994811853389081
56.2670,0.9995117038483841
57.3510,0.99954222235786
58.6540,0.999572740867336
58.9270,0.999603259376812
58.9520,0.999633777886288
59.0620,0.999664296395764
59.8550,0.99969481490524
59.9790,0.999725333414716
60.5890,0.999755851924192
64.1210,0.999786370433668
64.4170,0.999816888943144
64.5800,0.99984740745262
65.9290,0.999877925962096
76.7750,0.999908444471572
78.7820,0.999938962981048
96.6450,0.999969481490524
99.0280,1.0
