latency,cdf
7.7060,0.7506942960905789
7.7070,0.7525559251686148
7.7080,0.7545091097750786
7.7090,0.7569505905331584
7.7100,0.7586901455732902
7.7110,0.7598498489333781
7.7120,0.761467329935606
7.7130,0.7632679219946897
7.7140,0.7651905880916776
7.7150,0.7674794763023773
7.7160,0.7697073274941252
7.7170,0.772545548875393
7.7180,0.7745292519913327
7.7190,0.7771233252967925
7.7200,0.7801751762443923
7.7210,0.78255561998352
7.7220,0.7843256935331279
7.7230,0.7857295449690237
7.7240,0.7874385814996796
7.7250,0.7892086550492874
7.7260,0.7905514694662312
7.7270,0.7915585802789392
7.7280,0.7927793206579791
7.7290,0.7943052461317789
7.7300,0.7958311716055788
7.7310,0.7970213934751427
7.7320,0.7982726523636585
7.7330,0.7994323557237465
7.7340,0.8005005035554064
7.7350,0.8019959105197302
7.7360,0.8037659840693381
7.7370,0.8059327982421338
7.7380,0.8077944273201697
7.7390,0.8098086489455855
7.7400,0.8117618335520493
7.7410,0.8138370921964171
7.7420,0.815118869594409
7.7430,0.8163090914639729
7.7440,0.8174382763145848
7.7450,0.8190557573168127
7.7460,0.8200323496200446
7.7470,0.8209784234138005
7.7480,0.8219550157170323
7.7490,0.8229621265297403
7.7500,0.8241523483993042
7.7510,0.825281533249916
7.7520,0.8261665700247199
7.7530,0.8272652363658559
7.7540,0.8280587176122318
7.7550,0.8292184209723197
7.7560,0.8307443464461196
7.7570,0.8321787163914914
7.7580,0.8334910122989593
7.7590,0.8355967894528031
7.7600,0.8375804925687429
7.7610,0.8391979735709708
7.7620,0.8401745658742027
7.7630,0.8412427137058626
7.7640,0.8424024170659505
7.7650,0.8432569353312784
7.7660,0.8441114535966063
7.7670,0.8451490829187902
7.7680,0.8460036011841182
7.7690,0.8466139713736381
7.7700,0.84759056367687
7.7710,0.8483840449232459
7.7720,0.8491164891506698
7.7730,0.8495742667928098
7.7740,0.8500930814539018
7.7750,0.8510391552476577
7.7760,0.8522904141361736
7.7770,0.8532975249488814
7.7780,0.8543351542710654
7.7790,0.8554948576311533
7.7800,0.8570818201239051
7.7810,0.8580278939176611
7.7820,0.858699301126133
7.7830,0.8595843379009369
7.7840,0.8603167821283608
7.7850,0.8609881893368327
7.7860,0.8616595965453048
7.7870,0.8623615222632527
7.7880,0.8629108554338206
7.7890,0.8637348551896725
7.7900,0.8642231513412885
7.7910,0.8646198919644764
7.7920,0.8653523361919004
7.7930,0.8657795953245644
7.7940,0.8663899655140843
7.7950,0.8670308542130802
7.7960,0.8679464094973601
7.7970,0.868739890743736
7.7980,0.869502853480636
7.7990,0.8706015198217719
7.8000,0.8715475936155278
