latency,cdf
19.28,0.999912502982576
19.29,0.9999144527768361
19.3,0.999916280708955
19.31,0.9999183523653563
19.32,0.9999198147110515
19.33,0.9999215207810291
19.34,0.9999227394024417
19.35,0.9999244454724193
19.36,0.9999255422316906
19.37,0.9999270045773857
19.38,0.9999281013366571
19.39,0.9999301729930585
19.4,0.9999315134766124
19.41,0.9999326102358836
19.42,0.9999333414087312
19.43,0.99993419444372
19.44,0.9999355349272739
19.45,0.9999371191351103
19.46,0.9999380940322403
19.47,0.9999391907915117
19.48,0.999940287550783
19.49,0.9999421154829019
19.5,0.9999432122421732
19.51,0.9999438215528795
19.52,0.9999450401742921
19.53,0.9999457713471397
19.54,0.999946868106411
19.55,0.9999477211413998
19.56,0.9999491834870949
19.57,0.9999500365220837
19.58,0.9999505239706488
19.59,0.9999511332813551
19.6,0.9999523519027677
19.61,0.999952961213474
19.62,0.9999538142484627
19.63,0.9999543016970278
19.64,0.9999549110077341
19.65,0.9999560077670054
19.66,0.9999575919748418
19.67,0.9999580794234069
19.68,0.9999585668719719
19.69,0.9999590543205369
19.7,0.9999596636312432
19.71,0.999961004114797
19.72,0.9999616134255034
19.73,0.9999627101847747
19.74,0.9999634413576223
19.75,0.9999639288061872
19.76,0.9999653911518824
19.77,0.9999660004625887
19.78,0.9999667316354363
19.79,0.9999670972218601
19.8,0.9999688032918377
19.81,0.9999692907404026
19.82,0.9999697781889677
19.83,0.9999705093618153
19.84,0.9999716061210866
19.85,0.9999722154317929
19.86,0.9999727028803579
19.87,0.9999734340532055
19.88,0.9999741652260531
19.89,0.9999748963989006
19.9,0.9999751401231831
19.91,0.9999756275717482
19.92,0.9999761150203132
19.93,0.9999770899174433
19.94,0.9999778210902909
19.95,0.9999781866767146
19.96,0.9999795271602685
19.97,0.9999798927466922
19.98,0.999980258333116
19.99,0.9999805020573985
20,0.9999809895059636
20.01,0.9999813550923874
20.03,0.9999817206788111
20.04,0.9999824518516587
20.05,0.9999828174380825
20.06,0.9999831830245063
20.07,0.9999836704730712
20.08,0.9999839141973538
20.09,0.9999841579216363
20.1,0.9999846453702014
20.11,0.9999850109566252
20.12,0.9999851328187663
20.13,0.9999856202673314
20.14,0.9999858639916139
20.15,0.9999859858537552
20.16,0.9999862295780377
20.18,0.999986351440179
20.19,0.9999864733023203
20.21,0.9999865951644615
20.22,0.9999867170266028
20.23,0.999986838888744
20.25,0.9999869607508852
20.27,0.9999872044751678
20.28,0.9999874481994503
20.29,0.9999878137858741
20.3,0.9999879356480154
20.31,0.9999880575101566
20.32,0.9999881793722979
20.33,0.9999883012344392
20.34,0.9999884230965804
20.38,0.9999885449587217
20.42,0.9999886668208628
20.45,0.9999887886830041
20.55,0.9999889105451454
20.62,0.9999890324072866
20.65,0.9999891542694279
20.67,0.9999892761315692
20.7,0.9999893979937104
20.71,0.999989641717993
20.77,0.9999897635801342
20.81,0.9999898854422755
20.82,0.9999900073044168
20.86,0.999990129166558
20.99,0.9999902510286993
21.03,0.9999903728908405
21.04,0.9999904947529817
21.06,0.999990616615123
21.07,0.9999907384772643
21.09,0.9999908603394055
21.1,0.9999909822015468
21.18,0.9999911040636881
21.22,0.9999912259258293
21.25,0.9999913477879706
21.29,0.9999914696501119
21.31,0.9999915915122531
21.35,0.9999917133743944
21.53,0.9999918352365357
21.58,0.9999919570986769
21.83,0.9999920789608181
21.86,0.9999922008229594
22.05,0.9999923226851006
22.12,0.9999924445472419
22.13,0.9999925664093832
22.15,0.9999926882715244
22.18,0.9999928101336657
22.39,0.999992931995807
22.42,0.9999930538579482
22.49,0.9999931757200895
22.52,0.9999932975822308
22.55,0.9999935413065133
22.58,0.9999936631686546
22.62,0.9999937850307958
22.82,0.999993906892937
22.85,0.9999940287550783
22.86,0.9999941506172195
22.91,0.9999942724793608
22.92,0.9999943943415021
22.97,0.9999945162036433
23,0.9999946380657846
23.07,0.9999947599279259
23.28,0.9999948817900671
23.35,0.9999950036522084
23.39,0.9999951255143497
23.42,0.9999952473764909
23.48,0.9999953692386322
23.7,0.9999954911007735
24.15,0.9999956129629146
24.32,0.9999957348250559
24.46,0.9999958566871971
24.5,0.9999959785493384
24.62,0.999996222273621
24.87,0.9999963441357622
24.9,0.9999964659979035
24.98,0.9999965878600447
24.99,0.999996709722186
25.73,0.9999968315843273
25.81,0.9999969534464686
25.92,0.9999970753086098
26.24,0.9999971971707511
26.34,0.9999973190328924
26.7,0.9999974408950335
26.72,0.9999975627571748
27.19,0.999997684619316
27.51,0.9999978064814573
28.71,0.9999979283435986
28.92,0.9999980502057398
29.23,0.9999981720678811
29.29,0.9999982939300224
29.69,0.9999984157921636
31.54,0.9999986595164462
32.07,0.9999987813785874
32.37,0.9999989032407287
33.75,0.99999902510287
34.8,0.9999991469650111
37.95,0.9999992688271524
38.35,0.9999993906892937
38.68,0.9999995125514349
39.98,0.9999996344135762
47.49,0.9999997562757175
60.56,0.9999998781378587
