latency,cdf
9.9360,0.9980237951982139
9.9380,0.998024522590939
9.9390,0.9980252499836639
9.9450,0.9980276746260808
9.9630,0.9980336150000019
9.9660,0.9980351910175728
9.9750,0.998037979356352
9.9880,0.9980435560339106
9.9910,0.9980450108193606
9.9930,0.9980457382120856
10.0060,0.9980517998181275
10.0150,0.9980543456926652
10.0260,0.9980583463526529
10.0430,0.9980640442623322
10.0460,0.9980658627441448
10.0560,0.9980680449223199
10.0570,0.9980684086186824
10.0590,0.9980692572435282
10.0610,0.9980698634041325
10.0700,0.9980722880465492
10.0770,0.9980741065283618
10.0840,0.9980770160992619
10.1010,0.998082229080458
10.1060,0.9980840475622705
10.1200,0.9980867146689291
10.1220,0.9980869571331707
10.1250,0.998087442061654
10.1270,0.9980879269901374
10.1510,0.9980922913464876
10.1530,0.9980925338107293
10.1550,0.9980930187392126
10.1580,0.9980939885961794
10.1590,0.9980942310604209
10.1630,0.998095807077992
10.1640,0.9980961707743544
10.1650,0.9980962920064752
10.1730,0.9980978680240461
10.1760,0.9980983529525295
10.1770,0.9980985954167712
10.1790,0.9980995652737379
10.1810,0.9980999289701004
10.1910,0.9981025960767589
10.1950,0.998103202237363
10.1990,0.9981042933264506
10.2050,0.998105505647659
10.2270,0.9981093850755258
10.2330,0.9981102337003717
10.2350,0.9981105973967341
10.2530,0.9981129008070301
10.2640,0.9981149617530843
10.2690,0.9981153254494469
10.2810,0.9981172651633803
10.2910,0.9981183562524678
10.2960,0.9981194473415553
10.2970,0.998119689805797
10.3220,0.9981222356803346
10.3270,0.9981229630730597
10.3310,0.9981235692336639
10.3320,0.9981236904657848
10.3370,0.9981246603227514
10.3440,0.9981263575724432
10.3620,0.9981280548221348
10.3640,0.9981285397506182
10.3690,0.9981287822148599
10.3810,0.9981303582324308
10.3870,0.9981315705536392
10.3910,0.9981321767142434
10.4030,0.998134722588781
10.4100,0.9981359349099894
10.4280,0.998137753391802
10.4350,0.9981379958560437
10.4580,0.9981404204984604
10.4590,0.9981405417305812
10.4730,0.9981417540517896
10.4820,0.9981428451408771
10.4850,0.9981430876051188
10.5110,0.9981457547117774
10.5180,0.998146724568744
10.5320,0.9981475731935898
10.5330,0.9981478156578315
10.5390,0.9981484218184358
10.5740,0.9981502403002483
10.5760,0.9981503615323691
10.5780,0.9981506039966108
10.5810,0.9981509676929734
10.5820,0.9981510889250942
10.6000,0.9981520587820609
10.6050,0.9981523012463026
10.6080,0.9981526649426651
10.6090,0.998152786174786
10.6120,0.9981529074069068
10.6140,0.9981533923353901
10.6170,0.9981538772638735
10.6330,0.998154968352961
10.6410,0.9981559382099278
10.6430,0.9981564231384111
10.6460,0.9981567868347736
10.6510,0.9981571505311361
10.6530,0.998157271763257
10.6550,0.9981573929953778
10.6640,0.9981582416202236
10.6700,0.9981586053165862
10.6790,0.9981590902450695
10.6810,0.9981592114771903
10.6820,0.998159453941432
10.6830,0.9981596964056737
10.6890,0.9981599388699154
10.7020,0.9981616361196072
10.7080,0.9981618785838487
10.7110,0.9981619998159696
10.7150,0.9981627272086947
10.7300,0.9981645456905073
10.7380,0.9981653943153531
10.7470,0.9981660004759573
10.7650,0.9981670915650449
10.7880,0.9981691525110991
10.8100,0.9981713346892742
10.8110,0.998171455921395
10.8160,0.9981720620819993
10.8510,0.9981750928850202
10.8840,0.9981784873844036
10.8900,0.9981787298486453
10.9180,0.9981810332589413
10.9430,0.9981821243480288
10.9520,0.9981830942049955
10.9690,0.9981850339189289
10.9840,0.9981863674722582
11.0070,0.9981883071861916
11.0140,0.9981887921146749
11.0570,0.9981914592213333
11.0600,0.998191701685575
11.0750,0.9981931564710251
11.0870,0.9981938838637501
11.0890,0.998194005095871
11.0960,0.998194732488596
11.1000,0.9981953386492002
11.1210,0.998197035898892
11.1360,0.9981977632916169
11.1400,0.9981986119164629
11.1430,0.9981990968449462
11.1460,0.998199218077067
11.1600,0.9982004303982754
11.1690,0.9982014002552421
11.1720,0.9982016427194838
11.1830,0.9982024913443297
11.2050,0.998203703665538
11.2220,0.9982051584509881
11.2330,0.9982057646115923
11.2590,0.9982075830934048
11.2680,0.998208189254009
11.3010,0.9982092803430966
11.3250,0.998210492664305
11.3470,0.9982113412891509
11.3680,0.9982126748424801
11.3940,0.9982138871636884
11.4120,0.9982146145564135
11.4460,0.9982163118061053
11.4980,0.9982175241273136
11.4990,0.9982176453594345
11.5110,0.9982182515200386
11.5230,0.9982186152164012
11.5600,0.9982207973945763
11.6010,0.9982235857333556
11.6270,0.9982249192866848
11.6480,0.9982256466794098
11.6610,0.998226252840014
11.6660,0.9982266165363765
11.7060,0.998227707625464
11.7160,0.998228435018189
11.7200,0.9982291624109141
11.7470,0.9982300110357599
11.8230,0.9982329206066601
11.8310,0.9982332843030226
11.8350,0.9982334055351434
11.8380,0.9982336479993851
11.9190,0.998235951409681
11.9920,0.9982376486593728
12.0170,0.9982381335878562
12.0310,0.9982387397484603
12.0510,0.9982392246769437
12.1070,0.998240436998152
12.1120,0.9982406794623937
12.1240,0.9982409219266354
12.1260,0.9982411643908771
12.1410,0.9982414068551188
12.1760,0.9982420130157229
12.2230,0.9982429828726896
12.2330,0.9982432253369313
12.2390,0.9982433465690522
12.2940,0.9982441951938981
12.3200,0.9982448013545022
12.3330,0.9982451650508648
12.3680,0.9982461349078314
12.3880,0.9982463773720731
12.4650,0.9982474684611606
12.5710,0.9982490444787315
12.5720,0.9982491657108524
12.5780,0.9982494081750941
12.6030,0.9982498931035775
12.6050,0.9982500143356983
12.6440,0.998250984192665
12.6990,0.9982519540496317
12.7590,0.9982526814423567
12.8390,0.9982534088350817
12.8400,0.9982535300672026
12.9980,0.9982548636205318
13.1730,0.998256197173861
13.2900,0.9982571670308278
13.2950,0.9982572882629486
13.3480,0.9982576519593112
13.3600,0.9982580156556736
13.3820,0.9982582581199153
13.4030,0.998258500584157
13.4050,0.9982586218162778
13.4380,0.9982588642805195
13.4990,0.9982601978338487
13.6390,0.9982615313871779
13.6770,0.9982618950835405
13.6880,0.9982620163156612
13.8120,0.9982635923332321
13.9060,0.9982643197259572
14.0060,0.9982650471186822
14.0250,0.9982652895829239
14.0970,0.9982657745114073
14.2310,0.9982662594398907
14.2680,0.9982666231362531
14.3690,0.9982673505289782
14.4260,0.998268199153824
14.4680,0.9982686840823074
14.4850,0.9982689265465491
14.4870,0.9982690477786699
14.5190,0.9982700176356366
14.5390,0.9982708662604824
14.5660,0.9982713511889658
14.5740,0.9982714724210867
14.6320,0.9982732909028993
14.6330,0.9982734121350201
14.6630,0.9982743819919868
14.6760,0.9982751093847119
14.6970,0.9982766854022828
14.7060,0.9982776552592494
14.7150,0.9982781401877328
14.7260,0.9982797162053036
14.7460,0.9982806860622704
14.7630,0.9982822620798413
14.7750,0.9982831107046871
14.7810,0.9982834744010497
14.7990,0.9982849291864997
14.8020,0.9982850504186206
14.8150,0.9982861415077081
14.8170,0.9982863839719498
14.8270,0.9982872325967956
14.8320,0.9982875962931582
14.8330,0.998287717525279
14.8350,0.9982879599895207
14.8400,0.9982885661501248
14.8440,0.9982888086143665
14.8780,0.9982918394173875
14.8900,0.9982926880422334
14.8950,0.9982935366670792
14.9140,0.998295233916771
14.9230,0.998295961309496
14.9330,0.9982971736307044
14.9370,0.998297416094946
14.9580,0.9982991133446378
14.9610,0.9982995982731212
14.9680,0.9983008105943295
14.9760,0.9983016592191755
14.9920,0.9983028715403838
14.9960,0.9983033564688671
14.9970,0.998303477700988
14.9980,0.9983038413973505
15.0020,0.9983045687900756
15.0050,0.9983050537185589
15.0230,0.998307963289459
15.0320,0.9983099030033924
15.0350,0.9983105091639967
15.0420,0.9983118427173259
15.0430,0.9983122064136883
15.0490,0.9983130550385342
15.0730,0.9983170556985219
15.0790,0.9983179043233678
15.0900,0.9983202077336637
15.0970,0.9983215412869929
15.0980,0.9983216625191138
15.1060,0.9983232385366847
15.1200,0.9983254207148597
15.1320,0.9983268755003099
15.1360,0.9983272391966723
15.1380,0.9983276028930348
15.1490,0.9983295426069683
15.1520,0.9983302699996933
15.1530,0.9983303912318141
15.1540,0.9983306336960558
15.1710,0.9983343918918018
15.1810,0.9983354829808894
15.1850,0.998336452837856
15.1930,0.9983377863911853
15.1950,0.9983385137839103
15.2110,0.9983423932117771
15.2360,0.9983483335856982
15.2540,0.9983519705493233
15.2660,0.9983553650487068
15.2770,0.9983577896911235
15.2780,0.9983582746196069
15.2790,0.9983587595480903
15.2850,0.9983603355656612
15.2910,0.998362032815353
15.2980,0.9983638512971655
15.3380,0.9983743984916784
15.3460,0.9983757320450076
15.3520,0.9983777929910619
15.3590,0.998379247776512
15.3600,0.9983796114728745
15.3690,0.9983817936510496
15.3740,0.9983830059722579
15.3800,0.9983854306146748
15.3890,0.9983872490964874
15.3900,0.9983873703286081
15.3940,0.9983887038819373
15.3960,0.9983895525067833
15.3970,0.9983901586673875
15.4140,0.9983936743988917
15.4150,0.9983940380952543
15.4250,0.9983963415055502
15.4260,0.9983965839697919
15.4330,0.9983986449158461
15.4360,0.9983999784691754
15.4390,0.9984014332546254
15.4480,0.9984047065218881
15.4510,0.9984053126824922
15.4540,0.9984060400752173
15.4560,0.9984064037715797
15.4640,0.9984090708782383
15.4660,0.9984094345746007
15.4700,0.9984105256636883
15.4770,0.9984125866097425
15.4800,0.9984134352345884
15.4950,0.9984173146624552
15.5000,0.9984185269836636
15.5210,0.9984255584466722
15.5300,0.9984283467854516
15.5370,0.99843101389211
15.5430,0.9984334385345267
15.5450,0.998434044695131
15.5630,0.9984416823187438
15.5680,0.9984439857290397
15.5750,0.9984461679072147
15.5800,0.9984481076211482
15.5820,0.9984491987102357
15.5920,0.9984524719774983
15.5960,0.9984539267629484
15.5970,0.9984544116914318
15.6010,0.9984559877090027
15.6020,0.9984561089411235
15.6120,0.9984590185120236
15.6220,0.9984612006901987
15.6270,0.9984625342435279
15.6290,0.998463261636253
15.6430,0.9984681109210864
15.6450,0.9984687170816907
15.6470,0.9984694444744158
15.6730,0.9984796279725662
15.6850,0.9984852046501247
15.6910,0.9984871443640582
15.6940,0.9984882354531457
15.7010,0.99849175118465
15.7140,0.9984968429337252
15.7280,0.9985014497543171
15.7290,0.9985019346828004
15.7300,0.9985026620755254
15.7350,0.9985033894682505
15.7380,0.9985043593252172
15.7480,0.9985071476639964
15.7490,0.9985076325924798
15.7520,0.9985079962888423
15.7530,0.998508238753084
15.7540,0.9985083599852048
15.7640,0.9985118757167092
15.7660,0.9985123606451924
15.7700,0.9985136941985218
15.7760,0.9985158763766968
15.7960,0.9985248475536388
15.8130,0.9985313940881642
15.8280,0.9985375769263268
15.8340,0.998540486497227
15.8490,0.9985469117996314
15.8510,0.9985480028887189
15.8620,0.9985528521735525
15.8820,0.9985609747256486
15.8830,0.998561459654132
15.8840,0.9985624295110987
15.8950,0.9985666726353281
15.9050,0.9985707945274366
15.9200,0.9985775835262035
15.9270,0.9985806143292245
15.9390,0.9985866759352664
15.9550,0.9985934649340333
15.9580,0.9985956471122085
15.9630,0.9985969806655377
15.9690,0.9986000114685586
15.9700,0.998600496397042
15.9710,0.9986008600934045
15.9830,0.9986075278600506
15.9910,0.9986108011273133
16.0020,0.9986158928763884
16.0080,0.9986174688939593
16.0120,0.9986186812151677
16.0150,0.9986197723042552
16.0160,0.9986203784648595
16.0280,0.9986265613030222
16.0450,0.9986344413908768
16.0500,0.9986361386405684
16.0540,0.9986381995866227
16.0550,0.9986388057472269
16.0600,0.9986417153181271
16.0620,0.9986428064072146
16.0640,0.9986437762641813
16.0650,0.998644746121148
16.0780,0.9986510501914316
16.0870,0.9986540809944525
16.0910,0.9986566268689901
16.0920,0.9986571117974735
16.0980,0.9986603850647361
16.1130,0.9986669315992615
16.1200,0.9986700836344032
16.1230,0.9986716596519741
16.1450,0.9986824493107287
16.1540,0.9986877835240456
16.1600,0.998689723237979
16.1610,0.9986905718628248
16.1630,0.9986914204876708
16.1650,0.9986921478803957
16.1680,0.9986938451300875
16.1690,0.9986946937549334
16.1710,0.9986955423797793
16.1750,0.9986968759331085
16.1790,0.9986985731828002
16.1820,0.9987005128967337
16.1860,0.9987023313785462
16.1890,0.9987036649318755
16.2040,0.9987102114664007
16.2080,0.9987120299482133
16.2180,0.998716758000926
16.2230,0.9987196675718261
16.2250,0.9987207586609136
16.2290,0.9987229408390887
16.2320,0.9987243956245387
16.2410,0.9987277901239222
16.2470,0.9987305784627015
16.2480,0.9987310633911849
16.2560,0.9987354277475351
16.2590,0.9987371249972268
16.2750,0.9987468235668939
16.2800,0.9987504605305191
16.2810,0.9987508242268816
16.2840,0.9987533701014192
16.2850,0.9987538550299025
16.3000,0.9987619775819987
16.3060,0.9987648871528988
16.3070,0.9987657357777446
16.3170,0.9987717973837866
16.3310,0.9987816171855745
16.3340,0.9987833144352662
16.3400,0.998786466470408
16.3500,0.9987915582194833
16.3520,0.9987925280764499
16.3540,0.9987934979334167
16.3680,0.9988025903424795
16.3800,0.998808167020038
16.3860,0.9988121676800258
16.3870,0.9988127738406299
16.3980,0.9988202902321219
16.4020,0.9988225936424179
16.4060,0.9988234422672637
16.4180,0.9988308374266349
16.4240,0.9988336257654141
16.4250,0.9988339894617767
16.4320,0.9988376264254019
16.4370,0.9988413846211478
16.4500,0.9988485373162773
16.4610,0.99885472015444
16.4630,0.9988558112435275
16.4680,0.9988590845107902
16.4690,0.9988595694392736
16.4750,0.9988619940816903
16.4780,0.9988632064028987
16.4820,0.9988657522774363
16.5040,0.9988800576676953
16.5070,0.9988818761495079
16.5160,0.9988873315949456
16.5300,0.9988947267543167
16.5420,0.9989028493064128
16.5480,0.9989073348948839
16.5570,0.9989106081621465
16.5590,0.9989118204833549
16.5610,0.9989123054118383
16.5650,0.9989149725184967
16.5690,0.9989186094821219
16.5720,0.9989201854996927
16.5740,0.9989211553566595
16.5770,0.9989233375348345
16.5790,0.9989240649275596
16.5810,0.9989249135524054
16.5940,0.9989329148723808
16.6050,0.998938734014181
16.6070,0.9989400675675102
16.6090,0.9989415223529603
16.6200,0.9989470990305188
16.6220,0.9989478264232439
16.6250,0.9989504935299023
16.6510,0.9989652838486446
16.6560,0.9989668598662155
16.6580,0.9989681934195447
16.6650,0.9989735276328616
16.6720,0.9989771645964868
16.6970,0.9989914699867457
16.6980,0.9989920761473499
16.6990,0.9989930460043166
16.7090,0.9989988651461168
16.7150,0.9990021384133795
16.7290,0.9990100185012339
16.7310,0.9990106246618381
16.7350,0.9990117157509257
16.7490,0.9990205656957469
16.7500,0.9990208081599886
16.7510,0.9990218992490761
16.7520,0.999022747873922
16.7550,0.9990245663557346
16.7600,0.9990267485339096
16.7680,0.9990296581048098
16.7780,0.9990343861575225
16.7880,0.999039962835081
16.7890,0.9990405689956853
16.7900,0.9990411751562894
16.7930,0.9990431148702228
16.8010,0.9990472367623313
16.8030,0.9990480853871772
16.8040,0.9990489340120231
16.8100,0.9990529346720107
16.8120,0.9990541469932191
16.8190,0.9990588750459318
16.8260,0.9990623907774361
16.8270,0.9990628757059195
16.8310,0.9990648154198529
16.8340,0.9990659065089404
16.8460,0.9990728167398283
16.8480,0.9990740290610366
16.8510,0.999075241382245
16.8590,0.9990799694349577
16.8620,0.9990814242204078
16.8690,0.9990843337913079
16.8710,0.999085061184033
16.8720,0.9990856673446371
16.8740,0.9990863947373622
16.8760,0.9990878495228122
16.8790,0.999089546772504
16.8820,0.9990910015579539
16.8850,0.999092456343404
16.8860,0.9990925775755248
16.8870,0.9990931837361291
16.9040,0.9991031247700378
16.9080,0.9991059131088171
16.9150,0.9991093076082006
16.9160,0.9991100350009257
16.9210,0.9991113685542549
16.9230,0.9991120959469798
16.9260,0.9991147630536383
16.9440,0.9991243403911846
16.9480,0.999127007497843
16.9490,0.9991273711942055
16.9640,0.9991350088178184
16.9720,0.9991384033172018
16.9890,0.9991500416008022
16.9930,0.9991514963862523
16.9980,0.9991547696535149
17.0000,0.99915549704624
17.0010,0.9991558607426025
17.0040,0.9991570730638109
17.0070,0.9991590127777443
17.0270,0.9991687113474114
17.0280,0.9991693175080155
17.0310,0.9991708935255864
17.0500,0.9991798647025285
17.0540,0.9991820468807036
17.0570,0.9991833804340328
17.0680,0.9991890783437122
17.0770,0.999193806396425
17.0890,0.9991992618418626
17.0920,0.999200474163071
17.0980,0.9992042323588171
17.1090,0.9992109001254631
17.1240,0.9992161131066591
17.1250,0.9992163555709008
17.1280,0.9992179315884717
17.1420,0.999223750730272
17.1440,0.9992249630514803
17.1490,0.9992270239975346
17.1560,0.9992293274078305
17.1600,0.9992301760326764
17.1630,0.9992313883538848
17.1760,0.9992356314781141
17.1810,0.999238056120531
17.1900,0.9992419355483978
17.1930,0.9992436327980895
17.1950,0.9992446026550562
17.2230,0.9992576957241067
17.2240,0.9992581806525901
17.2300,0.9992609689913694
17.2320,0.9992620600804569
17.2340,0.9992625450089403
17.2370,0.9992647271871153
17.2570,0.9992715161858823
17.2640,0.9992749106852657
17.2660,0.9992756380779908
17.2680,0.9992768503991992
17.2810,0.9992816996840327
17.2860,0.9992836393979662
17.2890,0.9992850941834162
17.2990,0.9992884886827996
17.3000,0.9992888523791622
17.3100,0.9992922468785457
17.3190,0.9992956413779291
17.3300,0.9993012180554877
17.3400,0.999304733786992
17.3430,0.9993050974833545
17.3440,0.9993055824118379
17.3460,0.9993065522688046
17.3480,0.9993080070542546
17.3490,0.9993083707506172
17.3540,0.9993104316966714
17.3550,0.9993106741609131
17.3570,0.9993114015536381
17.3710,0.9993156446778675
17.3720,0.99931600837423
17.3840,0.999320493962701
17.3860,0.9993208576590635
17.3880,0.9993214638196677
17.3950,0.9993236459978428
17.4040,0.9993270404972263
17.4130,0.9993291014432806
17.4150,0.9993298288360055
17.4260,0.9993334657996307
17.4280,0.9993346781208391
17.4340,0.9993372239953767
17.4490,0.9993406184947602
17.4550,0.9993423157444519
17.4560,0.9993424369765728
17.4630,0.9993435280656603
17.4660,0.9993448616189895
17.4670,0.9993451040832312
17.4700,0.9993460739401979
17.4810,0.9993493472074605
17.4880,0.9993517718498773
17.4890,0.9993521355462398
17.4920,0.9993531054032065
17.4970,0.9993543177244149
17.5050,0.9993558937419857
17.5080,0.9993566211347108
17.5230,0.9993600156340943
17.5250,0.9993605005625776
17.5330,0.9993625615086319
17.5350,0.999363167669236
17.5410,0.9993642587583237
17.5630,0.9993697142037614
17.5730,0.9993722600782989
17.5900,0.9993771093631325
17.6110,0.9993811100231201
17.6160,0.9993822011122078
17.6170,0.999382686040691
17.6180,0.9993830497370536
17.6210,0.9993837771297787
17.6220,0.9993838983618994
17.6470,0.9993883839503704
17.6510,0.9993898387358205
17.6560,0.999391051057029
17.6870,0.9993997797697293
17.6950,0.9994020831800252
17.6960,0.999402204412146
17.7040,0.999404507822442
17.7180,0.9994083872503088
17.7240,0.9994095995715172
17.7270,0.9994105694284839
17.7340,0.9994120242139339
17.7380,0.9994128728387798
17.7440,0.999414933784834
17.7490,0.9994159036418008
17.7560,0.9994168734987675
17.7740,0.9994205104623927
17.7790,0.999421722783601
17.8100,0.9994298453356972
17.8220,0.9994333610672015
17.8350,0.9994368767987059
17.8380,0.9994377254235517
17.8440,0.9994393014411226
17.8450,0.9994395439053643
17.8490,0.9994402712980893
17.8510,0.999440513762331
17.8630,0.9994430596368685
17.8690,0.9994451205829228
17.8740,0.9994460904398895
17.8900,0.9994492424750313
17.9010,0.9994530006707774
17.9020,0.9994536068313815
17.9050,0.9994545766883483
17.9120,0.9994566376344025
17.9170,0.9994583348840942
17.9190,0.9994586985804568
17.9260,0.999460759526511
17.9340,0.9994624567762027
17.9370,0.9994630629368069
17.9380,0.9994635478652902
17.9400,0.9994637903295319
17.9470,0.9994656088113445
17.9490,0.9994662149719487
17.9610,0.9994696094713322
17.9640,0.9994703368640572
17.9720,0.999472761506474
17.9800,0.9994744587561657
17.9820,0.9994749436846491
17.9880,0.9994761560058575
17.9910,0.9994770046307033
17.9920,0.9994773683270658
17.9940,0.9994780957197908
17.9950,0.9994782169519117
17.9980,0.9994785806482742
18.0020,0.9994797929694826
18.0050,0.999480277897966
18.0090,0.9994813689870535
18.0120,0.9994827025403827
18.0240,0.9994856121112828
18.0270,0.999487066896733
18.0320,0.9994888853785455
18.0350,0.9994897340033914
18.0440,0.999492279877929
18.0510,0.9994936134312582
18.0550,0.9994947045203457
18.0610,0.9994957956094332
18.0690,0.9994977353233667
18.0750,0.9994996750373001
18.0770,0.9994999175015418
18.0790,0.9995002811979042
18.0840,0.9995013722869919
18.0920,0.9995039181615294
18.0980,0.9995054941791003
18.0990,0.9995063428039462
18.1030,0.9995074338930338
18.1040,0.9995082825178796
18.1090,0.9995098585354505
18.1110,0.9995103434639339
18.1140,0.999511798249384
18.1260,0.9995149502845257
18.1340,0.9995181023196675
18.1380,0.999519314640876
18.1440,0.9995208906584468
18.1470,0.9995225879081385
18.1550,0.9995256187111595
18.1620,0.9995278008893346
18.1700,0.9995298618353888
18.1710,0.9995303467638722
18.1780,0.9995330138705306
18.1910,0.9995371357626391
18.2000,0.9995402877977809
18.2120,0.9995439247614061
18.2220,0.9995474404929104
18.2350,0.9995521685456231
18.2460,0.9995549568844024
18.2510,0.9995568965983358
18.2640,0.9995625945080152
18.2680,0.9995648979183112
18.2720,0.9995668376322445
18.2740,0.9995674437928488
18.2840,0.9995704745958697
18.2900,0.9995731417025281
18.2950,0.9995755663449449
18.3010,0.9995773848267575
18.3030,0.9995783546837241
18.3070,0.9995795670049326
18.3110,0.9995811430225034
18.3120,0.9995816279509868
18.3190,0.9995838101291619
18.3250,0.999585992307337
18.3300,0.9995875683249079
18.3420,0.9995931450024664
18.3450,0.999593508698829
18.3650,0.9996034497327377
18.3660,0.9996035709648585
18.3670,0.9996041771254628
18.3710,0.9996053894466711
18.3830,0.9996089051781755
18.3850,0.9996092688745379
18.3910,0.9996120572133173
18.3930,0.9996126633739214
18.3970,0.9996143606236132
18.4050,0.9996167852660299
18.4100,0.9996179975872383
18.4210,0.9996233318005552
18.4250,0.9996241804254011
18.4360,0.9996285447817512
18.4420,0.9996299995672013
18.4480,0.999632545441739
18.4620,0.9996361824053641
18.4630,0.9996365461017266
18.4760,0.999640061833231
18.4880,0.9996443049574603
18.4920,0.9996457597429104
18.4930,0.9996464871356353
18.5010,0.9996490330101729
18.5060,0.9996503665635021
18.5300,0.9996582466513567
18.5440,0.9996632171683111
18.5460,0.9996640657931569
18.5510,0.9996653993464861
18.5560,0.9996666116676945
18.5790,0.9996749766840324
18.5840,0.9996761890052407
18.5850,0.9996764314694824
18.6050,0.9996826143076452
18.6070,0.9996828567718868
18.6100,0.9996837053967327
18.6110,0.9996838266288536
18.6240,0.9996885546815663
18.6370,0.9996929190379165
18.6380,0.9996936464306415
18.6520,0.9996995868045625
18.6530,0.9996998292688042
18.6540,0.9997004354294085
18.6570,0.9997014052863751
18.6600,0.9997020114469793
18.6610,0.999702253911221
18.6660,0.9997040723930336
18.6680,0.9997050422500002
18.6700,0.9997058908748462
18.6790,0.999709042909988
18.6860,0.9997113463202839
18.7030,0.999715710676634
18.7040,0.9997158319087549
18.7090,0.9997172866942049
18.7120,0.9997191051760175
18.7150,0.9997201962651051
18.7160,0.9997203174972259
18.7170,0.999721044889951
18.7220,0.9997224996754009
18.7260,0.9997237119966094
18.7610,0.9997334105662764
18.7620,0.9997336530305181
18.7640,0.9997341379590015
18.7700,0.9997357139765723
18.7880,0.9997403207971642
18.7890,0.9997409269577684
18.7920,0.9997417755826143
18.8070,0.999745776242602
18.8080,0.9997458974747228
18.8210,0.9997490495098647
18.8260,0.9997506255274355
18.8310,0.9997517166165231
18.8460,0.9997558385086316
18.8560,0.9997589905437734
18.8700,0.9997623850431568
18.8730,0.9997628699716402
18.8830,0.9997659007746611
18.8890,0.9997680829528363
18.8960,0.9997700226667696
18.9020,0.9997707500594947
18.9080,0.9997713562200988
18.9100,0.9997719623807031
18.9170,0.9997731747019114
18.9230,0.9997747507194823
18.9400,0.9997797212364367
18.9430,0.9997800849327992
18.9450,0.9997803273970409
18.9530,0.9997826308073369
18.9600,0.9997839643606661
18.9610,0.9997840855927869
18.9670,0.9997857828424787
18.9680,0.9997860253067203
18.9690,0.999786267770962
18.9730,0.9997867526994453
18.9800,0.9997876013242912
18.9880,0.9997890561097412
18.9940,0.999790753359433
18.9950,0.9997908745915538
19.0070,0.9997934204660914
19.0110,0.999794511555179
19.0130,0.9997947540194206
19.0220,0.9997960875727498
19.0240,0.9997962088048707
19.0470,0.999802755339396
19.0620,0.9998054224460544
19.0730,0.9998074833921087
19.0820,0.9998093018739213
19.1100,0.9998148785514799
19.1120,0.9998159696405674
19.1210,0.9998183942829841
19.1230,0.9998186367472258
19.1330,0.999819970300555
19.1490,0.9998243346569052
19.1650,0.9998283353168929
19.1740,0.9998299113344638
19.1750,0.9998301537987054
19.1870,0.9998325784411223
19.1940,0.9998341544586932
19.1970,0.9998345181550556
19.2000,0.9998351243156598
19.2140,0.9998383975829225
19.2210,0.9998398523683725
19.2250,0.9998408222253392
19.2330,0.9998433680998768
19.2350,0.9998436105641185
19.2360,0.9998437317962393
19.2430,0.9998450653495686
19.2450,0.9998457927422936
19.2500,0.9998466413671395
19.2660,0.9998511269556105
19.2690,0.9998524605089397
19.2710,0.9998529454374231
19.2750,0.9998540365265106
19.2830,0.9998557337762024
19.2840,0.999855976240444
19.2850,0.9998565824010482
19.2880,0.9998579159543775
19.2950,0.9998587645792233
19.3050,0.9998609467573984
19.3070,0.9998610679895192
19.3280,0.9998666446670778
19.3320,0.9998674932919237
19.3330,0.9998678569882862
19.3360,0.999868705613132
19.3370,0.9998690693094946
19.3570,0.9998725850409989
19.3680,0.999874767219174
19.3800,0.9998775555579532
19.3890,0.9998791315755241
19.3920,0.9998798589682492
19.3930,0.9998801014324908
19.4000,0.9998813137536993
19.4070,0.9998825260749077
19.4090,0.9998827685391493
19.4130,0.9998834959318743
19.4180,0.9998847082530827
19.4360,0.9998888301451913
19.4470,0.9998914972518497
19.4520,0.999891982180333
19.4550,0.9998924671088164
19.4560,0.9998928308051789
19.4720,0.9998961040724416
19.4740,0.9998970739294082
19.4760,0.9998971951615291
19.4770,0.9998973163936499
19.4840,0.9998987711791
19.5270,0.9999061663384711
19.5310,0.999907014963317
19.5430,0.9999088334451296
19.5450,0.9999091971414921
19.5530,0.9999105306948213
19.5550,0.999910773159063
19.5690,0.9999122279445131
19.5750,0.9999131978014797
19.5820,0.9999135614978423
19.5850,0.9999140464263256
19.5870,0.9999148950511715
19.6000,0.9999169559972257
19.6080,0.9999193806396425
19.6090,0.9999196231038842
19.6130,0.9999203504966092
19.6180,0.9999210778893343
19.6330,0.9999232600675093
19.6340,0.9999236237638718
19.6530,0.9999261696384094
19.6870,0.9999304127626388
19.7080,0.999932473708693
19.7160,0.9999335647977806
19.7180,0.9999338072620223
19.7300,0.9999356257438349
19.7500,0.9999379291541307
19.7540,0.9999386565468558
19.7610,0.9999401113323059
19.7650,0.99994071749291
19.7740,0.9999421722783601
19.7860,0.9999443544565352
19.7900,0.9999458092419853
19.8080,0.9999473852595562
19.8220,0.9999489612771271
19.8370,0.9999510222231813
19.8420,0.9999515071516647
19.8440,0.9999521133122689
19.8550,0.9999539317940814
19.8630,0.9999546591868065
19.8700,0.9999555078116523
19.8860,0.9999563564364982
19.8940,0.9999567201328607
19.9020,0.9999570838292232
19.9200,0.9999597509358816
19.9220,0.9999601146322442
19.9300,0.9999614481855734
19.9370,0.9999621755782985
19.9450,0.999963266667386
19.9570,0.9999642365243527
19.9610,0.999964721452836
19.9710,0.9999665399346486
19.9830,0.9999676310237362
19.9850,0.9999679947200987
19.9900,0.9999682371843404
20.0130,0.9999693282734279
20.0140,0.9999695707376696
20.0210,0.9999702981303946
20.0220,0.9999704193625154
