latency,cdf
19.8940,0.999980225499667
19.9080,0.9999813173432437
19.9400,0.9999820452389615
19.9450,0.9999822878708674
19.9630,0.9999825305027733
19.9850,0.9999831370825382
19.9970,0.9999832583984911
20.0030,0.999983501030397
20.0440,0.9999839862942089
20.0540,0.9999841076101619
20.0640,0.9999842289261148
20.0800,0.9999844715580207
20.0940,0.9999849568218326
20.1400,0.9999859273494563
20.2370,0.9999876257727978
21.2100,0.999990294723763
21.8410,0.9999921144630574
21.8570,0.9999922357790104
21.9890,0.9999924784109163
22.6170,0.9999932063066341
22.9890,0.9999940555183048
26.0340,0.9999975736809408
26.1030,0.9999976949968937
26.7810,0.9999979376287996
30.0660,0.9999986655245174
31.8540,0.9999990294723763
52.1710,0.999999878684047
